r_kpc,v_obs_kmps,v_err_kmps,v_baryon_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
1.1,33.2,5.06,21.557850078335733,73.78047147457669,422.49172727272725,151.54905333140636,73.49711229583954,2.260319545024286,0.5184420585451263,4526.197337282568,4948.689064555295
2.21,54.6,5.06,36.13131190532666,61.66310766106283,590.7111764705883,42.28827804504015,79.42697724067963,2.257411960546207,0.516560680353428,1129.804138651505,1720.5153151220932
3.31,65.7,5.06,41.32542316782734,0.0,515.948821752266,-77.5801478266211,86.98687705426654,2.3102159918255616,0.5507279947106575,-1248.2594140120655,-732.3105922597995
4.42,69.2,5.06,43.04793839430641,0.0,419.25904977375563,-49.48398223428649,95.47594718111705,2.423915831449864,0.6242984791734414,-761.3454813036649,-342.08643152990925
5.52,70.9,5.06,47.37480870673781,0.0,406.58922101449286,-26.644394503536944,103.96501730796756,2.520468327274731,0.6867736235307083,-412.1748687246491,-5.585647710156252
6.64,72.4,5.06,48.8990838359984,0.0,360.1084939759036,-54.44328460158849,112.53557665020098,2.610818924967246,0.7452357749788061,-638.8004847814785,-278.6919908055749
7.74,73.2,5.06,47.02672112746114,0.0,285.7251291989664,-67.62124070630655,119.69404862956546,2.667141624395723,0.7816798746089972,-673.7780979690386,-388.05296877007225
