r_kpc,v_obs_kmps,v_err_kmps,v_baryon_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
0.87,27.3,5.8,86.64557749821974,0.0,8629.259885057472,-818.1144801162651,67.80195579488415,2.1590787739433055,0.4529333243162565,-48441.5802015925,-39812.32031653503
1.74,52.7,6.7,117.37312511814619,0.0,7917.500287356322,-1167.351333327802,80.23929080941531,2.2470718700995485,0.5098700335938254,-37095.59505973287,-29178.09477237655
2.71,69.2,6.7,132.53080245739102,0.0,6481.333431734317,-1173.4595015690481,93.45166062498645,2.464354565139892,0.6504647186199299,-27839.590063206517,-21358.2566314722
3.58,83.5,6.4,143.57868435112505,0.0,5758.334804469273,-646.3754063305839,106.66403044055758,2.61976619051136,0.7510251820955858,-15408.978490580908,-9650.643686111634
4.45,95.9,6.3,154.39251601032998,0.0,5356.640224719101,-1132.5688315375219,119.87640025612872,2.7188000608097065,0.8151059217003982,-21220.86492462648,-15864.22469990738
5.32,110.0,7.6,141.95202710775214,0.0,3787.665037593985,-1803.419755316225,130.30703459769597,2.774176442162199,0.8509376978696581,-26029.85318586081,-22242.188148266825
