r_kpc,v_obs_kmps,v_err_kmps,v_baryon_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
0.08,5.11,2.79,4.177200019151585,161.7867418090327,218.1125,1226.8489583333337,61.10824730046786,2.2031249878523864,0.4814338156691912,326968.76031478256,327186.87281478255
0.24,10.8,1.94,9.972863179649062,136.1791234122927,414.40833333333336,505.90546874999995,64.51653413872917,2.2260925618251015,0.49629518706330095,76855.39855558518,77269.80688891852
0.4,17.3,1.56,12.328864505703677,0.0,380.00225,-287.8168527379055,69.02463539116007,2.2566759322688985,0.5160844267622284,-34543.40117867914,-34163.39892867914
0.57,20.8,1.25,13.493494728942537,0.0,319.42877192982456,-336.43770236612687,74.49313256598062,2.2867390673584964,0.5355370435849094,-29084.895089221016,-28765.46631729119
0.73,20.8,1.62,14.012630017238022,0.0,268.97780821917814,-296.5674403705894,80.50469065781135,2.3253758915884357,0.5605373416160466,-22538.47779447879,-22269.499986259612
0.89,22.9,1.76,14.136095642008085,0.0,224.52719101123594,-234.94076973255082,85.81027841012741,2.371329726040527,0.5902721756732822,-16688.306930851788,-16463.779739840553
1.05,24.3,2.23,14.26487294019824,0.0,193.79676190476187,-172.46875290184784,90.22761145927296,2.4142233447049466,0.6180268701032008,-11740.465335152252,-11546.66857324749
1.21,24.2,1.23,14.3142586255803,0.0,169.33719008264464,-152.87232388823273,93.82293049452545,2.43964849150727,0.6344784356811747,-9617.345426433385,-9448.00823635074
