r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
0.82,107.0,25.6,34.07685522908865,33.69309127996421,1384.42,860.0816230418403,280.70492677261274,0.9928636405883857,92.1555341963097,2.098846171822168,0.47489232494928135,0.28928574522648726,0.2842433347875494,111.58277949087261,31.7166613473494,31.71666134666634,1416.1366613466664,0.02290971045379093,1.0280702651000864
2.46,159.0,26.5,83.12314689129104,82.91915641153136,2794.9538617886183,512.9986094586557,258.4699745285781,0.9888735460258816,95.49496496730606,2.119832494251456,0.49503919448139766,0.3033952672843765,0.35868021040991493,38.38717261578751,13.76871915087239,13.76871915087239,2808.722580939491,0.004926277796232349,1.0280702651000864
4.1,194.0,13.9,112.26588297524418,112.1379833062821,3067.0554390243906,30.444401362567586,249.65348803321746,0.9867347811397138,97.24914134481628,2.13111223260093,0.5058677432968928,0.3110610373820036,0.2990980236387272,23.40466102461034,7.000287856395301,7.000287856395301,3074.055726880786,0.002282413212132618,1.0280702651000864
5.74,198.0,14.6,128.95763818112133,128.90390994845734,2894.81149825784,-111.1747612201732,76.79947341800572,0.6471972761888902,86.45981544561218,2.0838779316605844,0.4605228143941611,0.2793438155516705,0.2475928824406838,9.748529103866609,2.41366642038323,2.41366642038323,2897.2251646782233,0.000833790532415492,1.0280702651000864
7.38,211.0,13.2,141.20128041284573,141.22226594981402,2702.4022222222225,-44.082432476803284,-39.979664181928754,-0.38087298891119614,79.48435963915253,2.067199711910912,0.44451172343447554,0.2683852891394503,0.19577585735832953,-4.102092903449386,-0.8030907551363229,-0.8030907551363229,2701.599131467086,0.00029717661883542953,1.0280702651000864
9.02,222.0,13.6,157.46070994860563,157.50236347433014,2750.221119733925,-4.1884500342181585,-71.43662155248424,-0.6148361735320325,91.16120494041385,2.1228714044408923,0.4979565482632566,0.3054548722511818,0.23406794349159685,-6.213880977841848,-1.4544703415849942,-1.4544703415849942,2748.7666493923402,0.000528855782229038,1.0280702651000864
10.65,230.0,11.6,169.16346964406964,169.21796240352265,2688.705990610329,-70.8970785410167,-74.99005522542465,-0.6365241205276673,97.92184982560777,2.1747413539801097,0.5477516998209053,0.3412525330480222,0.29583588308386666,-5.852546416965943,-1.7313932375524395,-1.7313932375524395,2686.9745973727768,0.0006439503774650267,1.0280702651000864
12.29,239.0,11.6,175.85207673959638,175.92891888487236,2518.3876729048006,-126.84038549020983,-86.79676548869838,-0.7017573502459716,105.61883016318704,2.228698672379739,0.5995507254845495,0.3797800834268182,0.3647065235192941,-6.030821024523795,-2.199479769821141,-2.199479769821141,2516.1881931349794,0.0008733682242319137,1.0280702651000864
13.93,237.0,11.6,177.81032808194317,177.92775640691926,2272.669526202441,-128.9419295848753,-107.15603450327487,-0.7913379553233493,115.21988371801575,2.295710399470907,0.6638819834920708,0.42945931932309594,0.4581564438532557,-6.545431959368891,-2.998831829987899,-2.998831829987899,2269.670694372453,0.001319519532162539,1.0280702651000864
15.57,240.0,11.6,180.4756695386588,180.6274710557616,2095.4581438664095,-103.1159837931719,-116.099520049412,-0.822573152057306,121.7313484140762,2.351462674662596,0.7174041676760923,0.4723367496344895,0.547432294878613,-6.431145726984765,-3.5206168640220556,-3.5206168640220556,2091.9375270023875,0.0016801179609864363,1.0280702651000864
17.21,245.0,11.6,182.2789018541231,182.46059574604047,1934.449099360837,-105.98479510710064,-112.52105282925788,-0.8106162320672322,124.68769105214369,2.3882185431135317,0.7526898013889904,0.5013723456958603,0.6556683866671296,-5.872973056702607,-3.8507227690277186,-3.8507227690277186,1930.5983765918093,0.0019906043380930175,1.0280702651000864
18.85,249.0,11.6,181.34206653124255,181.5118676560847,1747.8280159151193,-115.61450627170234,-106.011160354596,-0.7870056700931874,126.00618944839474,2.4145256406880398,0.7779446150605182,0.522528440293408,0.6213018682343094,-5.260879870701486,-3.2685944922231056,-3.2685944922231056,1744.559421422896,0.0018700893122445175,1.0280702651000864
20.49,248.0,11.6,178.3466505734414,178.51256202295679,1555.2335187896535,-108.94804938943923,-102.89879449998982,-0.7748259441279808,127.43134881488302,2.439092764024384,0.8015290534634084,0.5425674548062762,0.5996430940953714,-4.818795273645378,-2.8895573077008665,-2.8895573077008665,1552.3439614819526,0.0018579571959914155,1.0280702651000864
22.13,250.0,11.6,175.2577770728885,175.417465778069,1390.4784139177589,-96.39246721156594,-96.46107045981749,-0.747695367005449,127.35367215136058,2.4542719870633882,0.8161011075808526,0.5550851318373607,0.5880891192831461,-4.302835546258617,-2.530450766819445,-2.530450766819445,1387.9479631509394,0.001819841819529974,1.0280702651000864
23.77,255.0,11.6,171.47475891878545,171.61761040173002,1239.0662263357171,-87.55415452014093,-84.8008344769954,-0.6914513034283963,125.05617779385892,2.4593583873684812,0.8209840518737419,0.5593029500925819,0.566798982297039,-3.6377895303886003,-2.061895403635082,-2.061895403635082,1237.004330932082,0.001664071992113022,1.0280702651000864
25.41,244.0,14.9,167.31448520133702,167.436175899953,1103.3007870916965,-73.79617490623902,-72.16609639786864,-0.6193674349112106,121.40458563191892,2.4593271651561683,0.8209540785499216,0.5592770239215478,0.5417455709722327,-2.9592304915112173,-1.6031500122621853,-1.6031500122621853,1101.6976370794343,0.0014530489155849895,1.0280702651000864
