r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
0.32,24.4,35.9,63.00430141820597,63.28,12513.62,-12611.919921875005,-5381.879044596355,-0.9999999999998364,103.10993186830657,2.1686947470739786,0.5419469571910194,0.33701695067239285,0.3376629406401222,-322.2185370884053,-108.8012587620292,-108.8012587620292,12404.818741237972,0.008694627035337675,0.6517895362028561
0.64,43.3,16.3,73.35808383754176,73.66,8477.805624999999,-9399.796223958334,-6025.61478675275,-0.9999999999999956,112.27511161775158,2.2331581100555593,0.603831785653337,0.3830231094362968,0.3953426101709216,-175.42986190273606,-69.35489950655199,-69.35489950655199,8408.450725493447,0.008180760750394084,0.6517895362028561
0.96,45.5,16.1,78.59448157532418,78.98,6497.750416666668,-4897.679077148435,-6566.914150667656,-0.9999999999999998,121.2414002591375,2.3031870236328986,0.6710595426875827,0.43512787331040104,0.5010488643003734,-126.29312526993488,-63.27902698544566,-63.27902698544566,6434.471389681222,0.009738605352252093,0.6517895362028561
1.28,58.5,15.4,82.32066850365422,82.70074062546236,5343.291015625001,-3218.6787107819728,-4369.414269245431,-0.9999999999525965,125.0735865218404,2.3357890530429772,0.7023574909212582,0.46014079208730146,0.5014650883421714,-97.71373946555583,-49.00002899333887,-49.00002899333887,5294.290986631662,0.009170383729794973,0.6517895362028561
1.61,68.8,7.61,83.85918000485673,84.22013357861647,4405.609254658385,-2706.496819574533,-2648.1569180647793,-0.9999992731633017,123.87915277552845,2.3254323923310305,0.6924150966377893,0.4521429383970253,0.4897423953111284,-76.94351722708949,-37.68250243045788,-37.68250243045788,4367.926752227927,0.008553301087818394,0.6517895362028561
1.93,76.9,10.3,82.79786189272609,83.17001502945638,3584.0680829015546,-1624.4205147638756,-1866.1343328434652,-0.9999420452072953,124.54590719845886,2.3312028466159824,0.6979547327513431,0.4565931530416961,0.49595403971705027,-64.52781822084195,-32.00283212075405,-32.00283212075405,3552.0652507808004,0.008929192018795643,0.6517895362028561
2.24,82.0,8.09,86.70061927834857,87.04126894755154,3382.224330357143,-793.5094680550799,-1326.8628620014822,-0.9988136716478948,123.0388995915889,2.318482546772694,0.6857432449017864,0.4468031299085222,0.4815990172551402,-54.862917435978375,-26.421927120917083,-26.421927120917083,3355.802403236226,0.007811997236164688,0.6517895362028561
2.57,86.9,7.6,88.64064959967281,88.91507521224958,3076.2220233463036,-987.566151041865,-738.1966068146899,-0.9684476493710065,116.80326105794674,2.2723057948947414,0.6414135630989517,0.41187783858307175,0.43075289444015297,-44.014725140247684,-18.95947025214946,-18.95947025214946,3057.262553094154,0.0061632320775936,0.6517895362028561
2.89,97.6,3.03,88.82213798319823,88.99149004258778,2740.306332179931,-522.321356572057,-314.0888404925738,-0.7060845381634012,108.33202579076142,2.252912125010972,0.6227956400105332,0.39749677289082547,0.3936787377231788,-26.467670726219875,-10.419759201970972,-10.419759201970972,2729.88657297796,0.0038024067162024055,0.6517895362028561
3.21,100.0,5.31,93.7931209879504,93.81692651115789,2741.936355140187,236.8344563594278,-58.25678047392516,-0.16166639293338264,84.69770722616492,2.2592274387126974,0.6288583411641895,0.4021611437033556,0.3261688044775677,-4.265661313701489,-1.3913256509962255,-1.3913256509962255,2740.5450294891907,0.0005074244879473204,0.6517895362028561
