r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
1.87,27.7,3.0,19.835979812562123,20.154862936770375,217.22914438502676,-22.51568495000197,-9.761719420947973,-0.6240527558459479,85.24112186941834,2.077492326373971,0.45439263331901203,0.2751332744142805,0.23972959494641893,-28.446501077011128,-6.819468180834748,-6.819467847929396,210.40967653709737,0.031392969239561766,0.11345641928395778
3.36,42.4,1.5,24.477707590743663,24.84285410334328,183.68077380952383,-16.11558017198825,-11.901882967509868,-0.7123877028911804,92.4325446544988,2.120069846396129,0.495267052540284,0.30355598127671485,0.2734978071220677,-19.597561952025256,-5.359890218817776,-5.359890208943517,178.32088360058032,0.029180464005502803,0.11345641928395778
4.86,52.5,1.0,28.168603722880196,28.66272317837229,169.0435596707819,-10.177331982749644,-14.526563723717185,-0.7964135330773093,102.85004907584033,2.187943772312799,0.5604260214202869,0.3505580648549848,0.34282826192127963,-16.8541504036347,-5.778079089037918,-5.778079074761324,163.26548059602055,0.03418100686990099,0.11345641928395778
6.35,55.6,1.0,30.56791942514452,31.195207965326986,153.2505511811024,-10.700817732809476,-13.183897472195236,-0.7565505537918101,111.96133299867179,2.273961184168448,0.64300273680171,0.41311323360410107,0.45739416385493886,-13.339276926521956,-6.101307416235989,-6.101307404389369,147.14924377671304,0.0398126294291828,0.11345641928395778
7.85,58.6,1.1,32.07691573054793,32.79981249946408,137.04811464968157,-13.123403781036583,-13.001208738796326,-0.7506344931393188,120.33427765756328,2.3635360409817747,0.7289945993425038,0.48180691695405825,0.5192151442745431,-11.506631785575934,-5.974417482661852,-5.974417479659462,131.07369717002211,0.043593576566121756,0.11345641928395778
9.34,59.0,1.2,31.856977660455204,32.63231680405178,114.01157387580301,-15.802353692392225,-13.819064331643848,-0.776185576374271,127.57004105236285,2.4401543314781966,0.8025481582190688,0.5434395016418638,0.5049694126374592,-10.601501696179621,-5.353434084594851,-5.353434083646477,108.65813979215653,0.046955180962668035,0.11345641928395778
10.83,60.0,1.3,30.61656354830213,31.212744192076414,89.95710064635273,-15.202136504993698,-11.678900785081952,-0.7040586255941571,123.59877485457694,2.429361195744965,0.7921867479151662,0.5345969699355871,0.42359347950436493,-8.03516006918145,-3.4036414120791036,-3.4036414120754688,86.55345923427726,0.03783627292611176,0.11345641928395778
12.33,62.2,1.0,28.64796718398567,29.074217100379503,68.55718572587185,-14.266609946987254,-9.054220028874635,-0.5906022063101993,116.69623400463414,2.406889935735596,0.7706143383061723,0.5163556366430155,0.35698926608759757,-5.589704239353465,-1.9954644140535265,-1.995464414053525,66.56172131181832,0.02910656837259028,0.11345641928395778
