r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
0.96,34.2,3.32,20.589479327431267,20.75905826380378,448.89427083333334,59.59364149305557,-12.028229890046301,-0.37596162743688494,81.821927114605,2.0890715248156204,0.4655086638229956,0.2827819461939964,0.22793910367652714,-32.04365091461363,-7.304001068000559,-7.304001068000548,441.5902697653328,0.01627109442559512,0.26569571367550876
1.92,49.5,4.6,30.890120890547315,31.172423710709438,506.1041666666667,-33.519513165509274,-23.15254123263889,-0.6416573411123937,94.85408188755135,2.1481656652587815,0.5222390386484302,0.32275973848729567,0.2878628378820057,-31.699905196678884,-9.125224670506523,-9.125224670506517,496.9789419961602,0.018030329073216902,0.26569571367550876
2.88,59.9,4.38,32.799995148064525,33.27861174989125,384.53680555555553,-86.2152777777778,-32.95787796585648,-0.7944090466615049,106.93643401842544,2.221095132500185,0.5922513272001777,0.3742712895652634,0.3722877605373451,-29.496968959013294,-10.981360516390643,-10.981360516299858,373.5554450392557,0.028557371771342092,0.26569571367550876
3.84,65.3,4.31,35.493818015354535,36.16340691914964,340.5708333333333,-55.62155671296294,-49.814933397404104,-0.9270990833010264,113.92646313716929,2.2557959961338665,0.6255641562885118,0.39962451095476914,0.454273567027838,-27.50549987973902,-12.495021543252813,-12.495021534607696,328.0758117987256,0.0366884662786473,0.26569571367550876
4.8,69.8,3.83,35.65789157251505,36.51257865448564,277.7434166666667,-49.02668366608796,-48.939613301917994,-0.9229476312330354,119.72231803566685,2.305181358033327,0.6729741037119941,0.43664418313294534,0.5582317116107977,-23.020297882655587,-12.85066028882525,-12.850660125574993,264.89275654109167,0.04626809981435136,0.26569571367550876
5.76,73.8,3.45,36.985513141262324,37.67614762684741,246.43960069444444,-24.69163566468254,-37.47607663001544,-0.8430939931003808,120.83041111364753,2.335724209035915,0.7022952406744785,0.4600905661032171,0.5061668026544228,-17.686005866973215,-8.952069041413196,-8.952069041234697,237.48753165320974,0.03632561088252587,0.26569571367550876
6.72,76.2,3.24,38.81988127521924,39.342780786314535,230.33547619047621,-29.142912688078717,-29.579907648533954,-0.7496882649622044,118.65133931668211,2.3448701197928434,0.7110753150011297,0.46719343363399185,0.45947746919434757,-13.236832843417442,-6.082026455042066,-6.082026455042061,224.25344973543415,0.026405079041096,0.26569571367550876
7.68,79.3,3.19,37.84530003552967,38.24822087365633,190.4852083333333,-28.897594418265008,-22.526940052960935,-0.6294009450796538,113.9703638573665,2.3438734677923074,0.7101185290806151,0.46641758311478665,0.42741334994270636,-9.340241500377408,-3.9921439089501978,-3.9921439089501978,186.4930644243831,0.02095776330178194,0.26569571367550876
8.64,80.3,3.31,38.55642797911211,38.86800869609864,174.85209490740738,-16.140711805555533,-18.876306093174694,-0.5514295320248639,110.1404207070128,2.3376838055478824,0.7041764533259671,0.46160924192151576,0.39720240946946106,-7.029476926792788,-2.792125172632078,-2.792125172632078,172.0599697347753,0.015968497111521356,0.26569571367550876
9.6,81.9,3.69,38.95917209527224,39.12994249931886,159.49504166666668,-13.761845688222868,-12.677079066979008,-0.3941253875596951,99.80655594223597,2.295578804484972,0.663755652305573,0.4293597739838498,0.339007748169834,-4.097530993930432,-1.3890947553084574,-1.3890947553084574,158.10594691135822,0.008709328771012666,0.26569571367550876
10.6,84.0,3.89,39.53318112915135,39.59186911475638,147.87887735849057,-6.438465865751337,-6.087066211537355,-0.19744437564237446,85.78562536330766,2.236272163054678,0.6068212765324907,0.38529305975645123,0.27415988758701354,-1.5979140791461248,-0.4380839443124078,-0.4380839443124078,147.44079341417816,0.0029624511093681925,0.26569571367550876
11.5,85.6,3.67,41.13691736956632,41.15230856221799,147.26195652173914,1.8532224428997028,-2.164361715923329,-0.07101924676911672,76.19010650809223,2.195884954318282,0.5680495561455509,0.35619320269664995,0.23406722632348825,-0.4705186065620425,-0.11013298517156993,-0.11013298517156993,147.15182353656758,0.0007478712612909847,0.26569571367550876
12.5,87.9,3.43,43.50638487622512,43.502873468312416,151.4,4.052469858943263,0.689458730114346,0.022657496224326987,69.99553868558064,2.1259640118819414,0.5009254514066638,0.3075551517932709,0.19264798627442964,0.12687389227906215,0.02444199985836023,0.02444199985836023,151.42444199985837,0.0001614398933734863,0.26569571367550876
13.4,90.8,3.36,45.57567739558213,45.56847704279791,154.96164925373134,3.4728106725145977,1.572716315241534,0.051646604952776905,70.29008444501952,2.101135529917479,0.47709010872077984,0.2908152614057102,0.18077848921046735,0.2709137480171083,0.048975378072878085,0.048975378072878085,155.0106246318042,0.00031604837910266574,0.26569571367550876
14.4,95.5,3.18,47.70377706954105,47.69880606472241,157.99834027777774,0.5072565419655035,1.2020718266615933,0.03948957777161554,68.82236865845891,2.0871776090122056,0.4636905046517174,0.28152677310786994,0.17449870654294877,0.18873376941423672,0.032933798643759456,0.032933798643759456,158.0312740764215,0.00020844395316921635,0.26569571367550876
15.4,98.0,3.18,49.01186474043586,49.010538662618266,155.97616233766234,-2.022177940115398,0.3915778548729406,0.012869809485527066,65.43290430577508,2.0544029402515114,0.4322268226414509,0.2600622572578268,0.15435689780086578,0.05468240340909409,0.008440606154523252,0.008440606154523252,155.98460294381687,5.4114718733171554e-05,0.26569571367550876
