r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
1.31,12.0,5.0,12.985933142595846,12.001633222191055,109.95358778625956,25.365872831587,12.539150494383014,0.8717833748700543,91.27343019220022,2.0992978670898634,0.4753259524062689,0.28958733463095765,0.33828656608961105,60.74096107551345,20.54785114321817,18.77500731600701,128.72859510226658,0.1707539307475486,0.7471124723093192
2.63,21.7,5.0,20.049957422985305,19.422618258103103,143.4365399239544,29.725792980207046,8.683409764433321,0.7297889416957452,97.65266719032533,2.157013464341229,0.5307329257675799,0.328881097183644,0.3475002730944786,27.097276289959826,9.41631091087758,9.41547249563631,152.85201241959072,0.06564207767401305,0.7471124723093192
3.93,28.6,5.0,27.469424417613187,27.16969267400719,187.83516539440203,7.604086660121011,5.4568234394946185,0.5250934557402127,99.72199490414579,2.22268329155739,0.5937759598950946,0.37541975982804887,0.31275830411665756,13.324011938301728,4.167195377853348,4.167195377853331,192.00236077225534,0.022185384557154228,0.7471124723093192
5.24,29.5,5.0,29.159411384744317,29.250709393107034,163.28320610687024,-19.27870364974846,-2.112012626540172,-0.22201901656910653,88.50466351816587,2.26168895570326,0.6312213974751296,0.4039840515062041,0.27138952317822596,-3.7499462511608517,-1.0176961250465195,-1.0176961250465195,162.26550998182373,0.006232705427881553,0.7471124723093192
6.55,28.6,5.0,29.643899762048576,29.991307073883924,137.32496183206106,-16.132931624693512,-8.057171222581582,-0.6969419705843891,104.52230747619981,2.2198958303547665,0.5910999971405758,0.37340477429874364,0.28440424661401786,-11.121524113357271,-3.1630086866590075,-3.163008686658955,134.1619531454021,0.023033020684882954,0.7471124723093192
7.87,27.3,5.0,30.481781954232016,30.840197794437053,120.8535959339263,-12.47830749858694,-9.577988554605783,-0.7714535483902741,104.72852349300062,2.2068856344201824,0.5786102090433751,0.36404643835662814,0.27203739083169454,-10.26597091059079,-2.7927279408711936,-2.792727940871078,118.06086799305523,0.023108356181365503,0.7471124723093192
