galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC3893,1.74,145.0,6.8,0.0,23671.67683908046,0.0,23671.67683908046,202.95003744764375,0.0,202.95003744764375,,1847.1783189144817,2000.0,True,2.9271777152792273,1.0923005676476492,formula
NGC3893,3.5,174.0,6.8,0.0,12743.266114285712,0.0,12743.266114285712,211.19050972995922,0.0,211.19050972995922,,1847.1783189144817,2000.0,True,2.9271777152792273,1.0923005676476492,formula
NGC3893,5.24,194.0,6.4,0.0,8681.6088740458,0.0,8681.6088740458,213.28767076415832,0.0,213.28767076415832,,1847.1783189144817,2000.0,True,2.9271777152792273,1.0923005676476492,formula
NGC3893,6.98,190.0,5.5,0.0,5320.545472779368,0.0,5320.545472779368,192.71068314963753,0.0,192.71068314963753,,1847.1783189144817,2000.0,True,2.9271777152792273,1.0923005676476492,formula
NGC3893,8.81,186.0,5.8,0.07420858119389455,3641.7433030646994,16.846442949805798,3658.589746014505,179.1193973303841,12.182658264426081,179.5332160420121,,1847.1783189144817,2000.0,True,2.9271777152792273,1.0923005676476492,formula
NGC3893,10.9,188.0,7.0,0.22273624467251285,2568.133073394495,40.86903571972712,2609.002109114222,167.31004303388363,21.106219210105483,168.63606669198919,,1847.1783189144817,2000.0,True,2.9271777152792273,1.0923005676476492,formula
NGC3893,13.12,187.0,8.5,0.3578115345391003,1815.0300685975615,54.544441240716516,1869.574509838278,154.31524390027062,26.75113210834638,156.61678571940558,,1847.1783189144817,2000.0,True,2.9271777152792273,1.0923005676476492,formula
NGC3893,15.33,179.0,12.6,0.4300184030851759,1309.372061317678,56.101552913917274,1365.473614231595,141.67806358078164,29.3263841305121,144.6814103683343,,1847.1783189144817,2000.0,True,2.9271777152792273,1.0923005676476492,formula
NGC3893,17.3,176.0,11.7,0.5015186962155321,1031.0104624277456,57.97904002491701,1088.9895024526625,133.5532889898261,31.670765580122378,137.2571251062438,,1847.1783189144817,2000.0,True,2.9271777152792273,1.0923005676476492,formula
NGC3893,19.05,167.0,13.5,0.4934563530203509,851.1091916010498,51.806441261979096,902.9156328630289,127.33275344545095,31.41516681542057,131.15083989834264,,1847.1783189144817,2000.0,True,2.9271777152792273,1.0923005676476492,formula
