galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC07151,0.5,24.2,2.18,0.0,1229.6083999999998,0.0,1229.6083999999998,24.795245511992817,0.0,24.795245511992817,,1065.8487182687431,1065.8487182687431,formula
UGC07151,1.0,42.0,2.91,0.1156728350083465,1560.2090000000003,123.28974293215792,1683.4987429321582,39.49948100924872,11.103591442959251,41.03046115914563,,1065.8487182687431,1065.8487182687431,formula
UGC07151,1.5,59.4,2.4,0.40238718378515426,1425.0539999999999,285.9225760567839,1710.9765760567839,46.233981009642676,20.709511440040682,50.66028882749461,,1065.8487182687431,1065.8487182687431,formula
UGC07151,2.0,63.9,2.01,0.39150402799294254,1257.588,208.64203321666398,1466.230033216664,50.15153038542294,20.427532069080883,54.15219355144654,,1065.8487182687431,1065.8487182687431,formula
UGC07151,2.49,66.0,2.0,0.4024130380468496,1059.79281124498,172.25358265737572,1232.0463939023557,51.37007007976532,20.710176745186544,55.387683836904266,,1065.8487182687431,1065.8487182687431,formula
UGC07151,3.0,67.2,2.07,0.4130561082605766,897.0361666666668,146.75177452087027,1043.787941187537,51.875895172999186,20.982262117384074,55.95859025710539,,1065.8487182687431,1065.8487182687431,formula
UGC07151,3.49,68.7,2.38,0.46390783352841375,743.0792263610315,141.67781368512584,884.7570400461573,50.924910407383145,22.23635693545796,55.567995012966676,,1065.8487182687431,1065.8487182687431,formula
UGC07151,4.0,71.3,2.91,0.4777387632202972,682.578,127.29931211141208,809.877312111412,52.252387505261424,22.565399363752647,56.91668690679077,,1065.8487182687431,1065.8487182687431,formula
UGC07151,4.49,72.5,3.21,0.47393408662563036,632.7091314031181,112.50379482712596,745.2129262302441,53.29975609700293,22.475365153291627,57.84467165412728,,1065.8487182687431,1065.8487182687431,formula
UGC07151,5.01,74.0,3.41,0.4689523393649328,595.625489021956,99.76691613597652,695.3924051579326,54.62676724830053,22.356928452746864,59.02470626645457,,1065.8487182687431,1065.8487182687431,formula
UGC07151,5.5,76.2,3.17,0.48332910400539364,561.7373818181818,93.66467381929615,655.4020556374779,55.583771012769546,22.697041789760377,60.03924804664136,,1065.8487182687431,1065.8487182687431,formula
