galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
D512-2,0.96,22.9,2.71,4.08,14.85,0.0,546.2604166666666,15.400288958328021,7.499711041671977,7.499711041671977,0.3274982987629685
D512-2,1.92,33.5,2.71,6.24,21.2,0.0,584.5052083333334,23.405218443586115,10.094781556413885,10.094781556413885,0.3013367628780264
D512-2,2.88,37.2,4.19,7.45,20.56,0.0,480.50000000000006,24.912038624901392,12.287961375098611,12.287961375098611,0.33032154234136046
D512-2,3.83,35.9,5.98,8.09,20.08,0.0,336.50391644908615,26.253341453080363,9.646658546919635,9.646658546919635,0.26870915172478094
