galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
UGC00634,4.51,69.75,4.15,19.36,43.61,0.0,1078.7278270509978,47.714166659389534,22.035833340610466,22.035833340610466,0.3159259260302576
UGC00634,9.01,97.7,1.63,33.73,40.02,0.0,1059.410654827969,57.70136434682433,39.998635653175675,39.998635653175675,0.40940261671623
UGC00634,13.51,108.0,0.99,39.28,33.41,0.0,863.3604737231681,62.53454980766326,45.46545019233674,45.46545019233674,0.4209763906697846
UGC00634,18.01,107.5,2.32,36.27,28.28,0.0,641.657412548584,62.63909387806502,44.86090612193498,44.86090612193498,0.417310754622651
