galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,dsigma_dr,a_bar_kmps2_per_kpc,a_topo_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_topo_kmps,v_model_kmps,g_scale,lambda_reorg,l0_kpc
UGC06399,0.87,24.8,6.5,0.1652467547748178,0.00821130645669516,485.8862068965518,49.574026432445336,535.4602333289971,20.560179960301905,6.567297998128868,21.583567893103947,300.0,0.0,1.0
UGC06399,1.74,46.2,5.6,0.17239059139214258,0.004476274396235741,630.157816091954,51.71717741764277,681.8749935095968,33.1130578473206,9.486194637824928,34.44506479463638,300.0,0.0,1.0
UGC06399,2.61,60.5,5.8,0.17303547222426796,0.00035547817043155017,559.1578927203066,51.91064166728039,611.068534387587,38.202121668828816,11.639878639900067,39.936059830078406,300.0,0.0,1.0
UGC06399,3.5,69.6,3.9,0.17300062504265368,2.8517328462485114e-05,571.6930571428571,51.9001875127961,623.5932446556533,44.73170799332393,13.47778380501729,46.71805171766891,300.0,0.0,1.0
UGC06399,4.37,77.5,3.7,0.17308298627789923,6.435880787385162e-05,511.3289702517162,51.924895883369764,563.253866135086,47.27057858753159,15.06359170351898,49.612693889873846,300.0,0.0,1.0
UGC06399,5.24,82.9,4.5,0.17311260936835418,1.7397896072537944e-05,454.924141221374,51.93378281050625,506.85792403188026,48.824199942241755,16.496454829055022,51.5357693444762,300.0,0.0,1.0
UGC06399,6.11,84.1,4.9,0.17311325861706545,6.286248972864339e-06,400.7293780687397,51.933977585119635,452.66335565385936,49.48188052206585,17.813382695184004,52.59061801353052,300.0,0.0,1.0
UGC06399,6.98,85.6,4.9,0.17312354744156697,1.6687374010795897e-05,350.7052292263611,51.93706423247009,402.6422934588312,49.47648431325735,19.039976584613786,53.013613424691606,300.0,0.0,1.0
UGC06399,7.85,87.6,4.9,0.17314229464784422,2.1548512962366314e-05,295.3788535031847,51.94268839435327,347.32154189753794,48.1531307393403,20.192823078897938,52.215649990167435,300.0,0.0,1.0
