galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,dsigma_dr,a_bar_kmps2_per_kpc,a_topo_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_topo_kmps,v_model_kmps,g_scale,lambda_reorg,l0_kpc
UGC00191,0.62,29.9,1.42,0.1617799225335174,-0.02037406308065548,771.8001612903225,48.53397676005522,820.3341380503778,21.87501085714016,5.4855323890424925,22.55232062540869,300.0,0.0,1.0
UGC00191,0.87,34.4,2.31,0.15668640676335352,0.0007523490110907249,933.8218390804599,47.00592202900606,980.8277611094659,28.50307001008839,6.394931756104616,29.211644119515686,300.0,0.0,1.0
UGC00191,1.12,46.3,2.05,0.16215609703906275,0.010916201509713674,924.3794642857142,48.64682911171882,973.026293397433,32.17615576789745,7.3813581816035105,33.01195917550373,300.0,0.0,1.0
UGC00191,1.37,49.8,1.87,0.16214450751821036,0.0004644904071670064,878.5649635036496,48.64335225546311,927.2083157591127,34.693428772607646,8.16341794777068,35.64092300418137,300.0,0.0,1.0
UGC00191,1.62,57.6,2.76,0.16238834224264626,0.0007320256850984613,808.7704320987656,48.71650267279388,857.4869347715595,36.196796819608224,8.883734255926733,37.27101869187273,300.0,0.0,1.0
UGC00191,2.3,71.3,7.5,0.1624360875904047,5.263024178998876e-05,728.5805217391304,48.73082627712141,777.3113480162518,40.93574477153188,10.586826740689546,42.282574430105115,300.0,0.0,1.0
UGC00191,4.97,76.65,1.09,0.16239227055925085,-4.5721837030957e-06,462.8997987927566,48.717681167775254,511.61747996053185,47.96469534980911,15.560426581679662,50.42557759117731,300.0,0.0,1.0
UGC00191,7.45,81.0,0.63,0.16240820220854116,1.0107469803483093e-05,330.9405771812081,48.72246066256235,379.66303784377044,49.6538749746684,19.052095211185815,53.18354662803234,300.0,0.0,1.0
UGC00191,9.98,83.85,1.04,0.16244328103785602,1.386514992682242e-05,216.15250501002006,48.73298431135681,264.8854893213769,46.44568871273199,22.053461937467798,51.41553445630359,300.0,0.0,1.0
