galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
F567-2,1.92,26.9,8.0,0.07525510052447791,348.5900520833334,27.76668122594095,376.3567333092743,25.87069577726892,7.301508608075911,26.881311871889856,,708.417470473859,708.417470473859,formula
F567-2,3.83,46.8,5.0,0.4768453357719359,311.294046997389,88.19988683415477,399.49393383154376,34.52906312079724,18.379487658115302,39.11600396992019,,708.417470473859,708.417470473859,formula
F567-2,5.75,47.6,5.0,0.5551043979933535,188.49739130434784,68.3905484304984,256.8879397348462,32.922029099069825,19.830422423018774,38.43313223607159,,708.417470473859,708.417470473859,formula
F567-2,7.67,48.1,8.0,0.41238841939082466,181.42417209908737,38.08906922002098,219.51324131910835,37.30312855512256,17.092195906833062,41.0325061496073,,708.417470473859,708.417470473859,formula
F567-2,9.59,52.2,10.0,0.39617638393084337,175.06891553701772,29.26572176911037,204.3346373061281,40.974515250335784,16.75285861474896,44.26702126601437,,708.417470473859,708.417470473859,formula
