r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_total,struct_to_bar_ratio,sigma_flip_severity
1.74,123.0,5.5,119.84977519907534,160.46363077034,14798.03264367816,-1854.2542828202734,-2029.2022697770444,-1859.7727290236833,91.30285989489447,2.2484252331805825,0.5393700932722331,0.4577237041979877,0.8253055313692226,-87641.87751416306,-6542.87826708684,8255.15437659132,0.4421451435223054,0.0
2.61,145.0,5.5,135.82759415752653,185.50582201106252,13184.831417624522,-1838.7522326093456,-2255.75441099436,-1918.57486238901,92.16642918615412,2.278153952290801,0.5512615809163205,0.4663720588482331,0.8208717823150472,-72389.55477638412,-6116.197189800101,7068.634227824421,0.46388133424477573,58.802133365326654
3.5,152.0,6.2,149.0906974092222,201.16262202506704,11561.828714285712,-2744.496267815055,-2291.7774938194707,-1959.7367708390198,92.5672801812704,2.3096258574894364,0.5638503429957746,0.47552752217874517,0.8147484505045506,-53275.632424792035,-5210.961270294781,6350.867443990931,0.4507038980655504,41.16190845000983
4.37,157.0,6.6,134.5130794488638,191.07392182084925,8354.517986270024,-2987.0149889068534,-2210.4607716254645,-1918.583041030704,91.66903394904088,2.3433980916049144,0.5773592366419659,0.4853521721032479,0.8079257626981629,-40750.47845090558,-4214.06751880633,4140.450467463695,0.5044058227813752,41.1537298083158
5.24,161.0,8.8,128.943721918243,182.61865895904504,6364.422633587786,-2034.3696969458254,-2071.7789520791057,-1791.9402059963618,88.23730429526093,2.3774113328582054,0.5909645331432822,0.49524693319511437,0.8030845922466502,-30779.31943304435,-3191.429614097484,3172.993019490302,0.5014484106154331,126.64283503434217
6.11,165.0,11.2,119.75147520762599,171.51649162689867,4814.714713584288,-1447.670671850244,-1751.948325491605,-1584.035187180063,84.5399934098547,2.399890576945111,0.5999562307780444,0.5017863496567595,0.7996865350141443,-22738.039187931565,-2467.674482094491,2347.040231489797,0.5125276634007343,207.9050188162987
7.07,169.0,25.5,108.70414615485316,162.0689979607451,3715.185304101839,-1145.343134877551,-1383.6139546857444,-1407.3951511475652,80.9886787301948,2.4080216615366483,0.6032086646146594,0.5041517560833886,0.7979573693834646,-18053.796335085084,-2043.8145274037233,1671.3707766981156,0.550124518727828,176.64003603249785
