r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_total,struct_to_bar_ratio,sigma_flip_severity
1.02,56.1,3.4,25.78434905057444,24.911421075482625,608.4106862745098,59.037966166859036,20.893992460815106,10.090655251456022,79.67682623889047,2.2301276686341986,0.5320510674536795,0.45240077632994874,0.8202778048613197,393.29830475897813,43.38603525672464,651.7967215312344,0.07131044249467575,0.0
2.04,71.1,3.0,34.22775725323233,36.93242477823519,668.629411764706,-2.931307944319533,-10.961554614017942,-9.906813089888841,81.65894601644969,2.257257529373094,0.5429030117492376,0.460293099453991,0.8180915776863352,-203.82795385192014,-94.34540853617726,574.2840032285287,0.1411026898849282,19.997468341344863
3.05,80.7,1.5,33.876559362955554,42.866110157092635,602.4601311475411,-69.71262825218207,-41.6519526977165,-35.77578513840257,85.52190727930304,2.2953640759069245,0.5581456303627699,0.47137864026383264,0.8144142049206049,-857.6552512275779,-226.19086089447495,376.26927025306617,0.37544536011642127,25.868972048513726
4.07,82.8,1.5,34.526609275016774,46.31791230182984,527.1127764127764,-100.23976920730618,-64.77905675263574,-53.41131147515032,89.40330984444425,2.3297018149314375,0.571880725972575,0.4813678007073273,0.8097425037720561,-1093.2372739454013,-234.21676952587853,292.89600688689785,0.4443390105620697,17.635526336747752
5.09,83.7,1.5,31.597723649003203,45.007470491019596,397.9710019646365,-94.41402425163375,-75.53515580921392,-61.2663399722006,91.66243144090113,2.3757570767640783,0.5903028307056314,0.494765695058641,0.8053797712264277,-1069.631804233712,-201.81851870358025,196.15248326105626,0.5071186536387737,7.855028497050277
6.11,86.0,1.5,31.96526771330252,45.20890288427712,334.5081669394435,-56.59755410773714,-74.09337970266786,-61.65973769043278,92.38719189762261,2.413474423666415,0.6053897694665661,0.5057380141575026,0.8026341056355305,-932.2852139292202,-167.27766939720124,167.2304975422423,0.50007050927245,0.3933977182321797
7.13,88.3,2.3,31.873268708101357,44.881070620028666,282.51199158485275,-56.71180322721042,-66.54617540509699,-58.323802614491484,93.05745945374068,2.435418968989139,0.6141675875956556,0.5121218818877495,0.800681393459755,-772.4141072293166,-140.02878567477796,142.4832059100748,0.4956560777800477,3.3359350759412933
8.14,90.0,3.0,28.18687906137381,42.25848198882681,219.38320638820636,-62.50374771945183,-60.16412009866061,-55.27513563177638,91.84688552456458,2.4463868285169275,0.618554731406771,0.5153125319321971,0.8002198268747253,-669.5327777329799,-121.77876520632513,97.60444118188123,0.5550961133772168,3.0486669827151047
