galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta,beta_mode
UGC07559,0.36,9.31,3.23,0.0,274.37027777777774,0.0,274.37027777777774,9.938475738260871,0.0,9.938475738260871,846.0838194433273,structural
UGC07559,0.72,15.9,3.23,0.0,356.85847222222225,0.0,356.85847222222225,16.02928881766125,0.0,16.02928881766125,846.0838194433273,structural
UGC07559,1.08,21.4,3.23,0.26950124312249485,310.6712962962963,211.13022326463442,521.8015195609307,18.317341510164624,15.100352351048143,23.739116266740115,846.0838194433273,structural
UGC07559,1.45,26.1,3.23,0.4365526779461185,269.80758620689653,254.73114285852745,524.5387290654239,19.779307369066288,19.218744941979555,27.57863588259696,846.0838194433273,structural
UGC07559,1.8,29.7,3.23,0.5473085675456018,233.48677777777777,257.26051291279947,490.74729069057724,20.500639014430746,21.51903629912453,29.721122509808392,846.0838194433273,structural
UGC07559,2.17,31.1,3.23,0.5594774268025771,207.78700460829495,218.14045998223457,425.92746459052955,21.234354240240037,21.75694827317124,30.401687422928504,846.0838194433273,structural
UGC07559,2.53,32.1,3.23,0.5257858062758599,201.5507509881423,175.8335427600668,377.3842937482091,22.581483565080486,21.091677581050043,30.89955118093091,846.0838194433273,structural
