galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
NGC4138,2.61,179.0,14.7,8.52,197.55,118.24,12276.24521072797,230.38943226632597,-51.38943226632597,51.38943226632597,-0.2870918003705361
NGC4138,5.24,195.0,6.8,19.72,177.52,83.47,7256.679389312977,197.1534166581954,-2.153416658195397,2.153416658195397,-0.011043162349719984
NGC4138,7.85,181.0,9.8,23.38,148.4,68.2,4173.375796178344,166.6472361415915,14.352763858408508,14.352763858408508,0.07929703789175971
NGC4138,10.65,162.0,20.4,20.04,126.45,58.55,2464.225352112676,146.70778539376772,15.292214606232278,15.292214606232278,0.09439638645822394
NGC4138,13.47,145.0,9.6,20.8,110.59,52.06,1560.8760207869339,134.38569117340822,10.614308826591781,10.614308826591781,0.073202129838564
NGC4138,16.03,147.0,17.9,22.85,100.09,47.73,1348.0349344978165,128.0295599587183,18.970440041281705,18.970440041281705,0.1290506125257259
NGC4138,18.58,150.0,21.0,23.38,92.33,44.33,1210.9795479009688,125.28422375128333,24.715776248716665,24.715776248716665,0.1647718416581111
