r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
1.74,84.9,11.3,137.1119401828097,137.12,10805.68643678161,-864.063251418122,-105.0387857959431,-0.16011620845656105,69.35924807121089,2.0289534711377435,0.40779533229223375,0.24372967334625323,0.19902313088146484,-6.3824941508967425,-1.2702639687441062,-1.2702639687441062,10804.416172812866,0.00011755513878498854,0.32230450683102785
3.5,136.0,9.9,180.24076733207912,180.27,9284.935114285716,93.59722307875407,-342.18257518945785,-0.4824207152875889,86.68383051574871,2.1088484979224504,0.4844945580055524,0.29598570128973306,0.25201282966658756,-11.948021577507319,-3.0110547266650647,-3.0110547266650647,9281.92405955905,0.0003242946439150706,0.32230450683102785
5.24,162.0,8.0,241.47063413899065,241.53337243536345,11133.27671755725,245.27209935965251,-619.9491192517671,-0.7412390862670579,109.68893766763581,2.256543404679019,0.6262816684918582,0.4001765664419745,0.37270250553167894,-15.516360292053937,-5.782986357580756,-5.782986357580756,11127.49373119967,0.0005194325538011423,0.32230450683102785
6.98,179.0,6.5,265.94037905139703,266.0199325238618,10138.482020057307,-1185.7189469675736,-610.4625230348627,-0.7345955944903844,118.45232432201746,2.348707614425688,0.7147593098486607,0.4701849460657321,0.48634725196789697,-12.466268711189144,-6.062935529980217,-6.062935529980217,10132.419084527326,0.0005980121598065394,0.32230450683102785
8.72,182.0,6.1,247.04620781921992,247.18580076533524,7006.974782110093,-1388.8327203115464,-757.7928695265408,-0.8227176843822728,127.97771948966461,2.421414699014626,0.7845581110540412,0.5281202382417727,0.6552531876313941,-12.074487732919831,-7.911846576011884,-7.911846576011884,6999.062935534081,0.0011291387256310355,0.32230450683102785
10.47,179.0,7.0,235.20234371741668,235.3753226232521,5291.4558261700095,-816.6302703335998,-911.1139851572839,-0.8855491200483355,134.16148874449547,2.466609315260904,0.8279449426504679,0.5653358678391908,0.6851472716919342,-11.347334126271502,-7.774595017591698,-7.774595017591698,5283.681231152418,0.0014692733480124898,0.32230450683102785
12.19,174.0,6.2,225.39855052226784,225.54851761871547,4173.267744052502,-643.0545093796372,-741.6364716179429,-0.8145246454067989,132.27528773970403,2.4809323127525755,0.8416950202424724,0.5773226601059311,0.6276804560723689,-8.838513686814169,-5.547762301941392,-5.547762301941392,4167.719981750561,0.0013293569073861715,0.32230450683102785
13.94,171.0,7.2,206.42719995477677,206.5361714083032,3060.056678622669,-521.3334787940623,-510.45713695806677,-0.6554935042453413,124.76127015986202,2.483877576842464,0.8445224737687655,0.5797990097444341,0.5502703299316021,-5.866585521606003,-3.2282079505460954,-3.2282079505460954,3056.828470672123,0.0010549503782356614,0.32230450683102785
15.68,168.0,6.1,192.03391226487727,192.1140338444852,2353.8139030612247,-338.33137927086847,-380.79651464540325,-0.5266562447526767,117.66145784942324,2.4868963714428878,0.8474205165851723,0.5823412483466819,0.4966913025029375,-3.951986067799911,-1.9629171074890002,-1.9629171074890002,2351.8509859537357,0.0008339304585327721,0.32230450683102785
17.42,165.0,5.6,181.03920078540963,181.09665319933444,1882.663478760046,-232.9360470121659,-280.91187819354195,-0.4069293194662019,110.17208189258982,2.490042058284176,0.850440375952809,0.5849947260507997,0.46407616920554456,-2.573607939651334,-1.1943501136703654,-1.1943501136703654,1881.4691286463756,0.0006343938399711459,0.32230450683102785
19.28,171.0,8.6,170.8880171970851,170.92076205072337,1515.2441338174272,-168.3271587702823,-176.64518243472943,-0.26511934294581196,99.57698724818412,2.4746527029787284,0.8356665948595793,0.5720559045937574,0.42396096277640677,-1.3692834767511448,-0.580522741117241,-0.580522741117241,1514.66361107631,0.000383121589555916,0.32230450683102785
21.48,174.0,7.6,160.48199944322056,160.49922741247073,1199.2552141527,-143.63132712033052,-108.97890658055576,-0.16601336571986813,91.02390363412303,2.4397939219539198,0.8022021650757629,0.5431433786253548,0.3659444875662083,-0.7035002143045483,-0.25744202542639566,-0.25744202542639566,1198.9977721272737,0.00021466825608603869,0.32230450683102785
