r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
0.23,6.81,8.19,10.841324588449034,9.708166665236027,409.7760869565217,901.046943919345,384.03021476910817,0.9789203512629536,98.53514155216335,2.1398862848253355,0.5142908334323221,0.317063658660501,0.3266268513652055,419.3828494782113,136.98169964163606,101.24269057438964,511.01877753091134,0.24706832290743475,0.7374495506267496
0.69,20.0,4.09,24.574258663870957,23.848224252551802,824.2576811594204,705.0585066162573,386.9001419518583,0.9796166845285084,98.83295306206374,2.141783994507211,0.5161126347269226,0.3183665177607147,0.3631412035748407,140.3165359432182,50.954715743872654,50.951288230198244,875.2089693896186,0.0618147569555079,0.7374495506267496
1.15,33.0,4.0,35.34934055894629,34.888313229504234,1058.4299130434783,314.0456233099381,366.5551876155257,0.9741432515200097,101.45193356975747,2.1594794011357408,0.5331002250903112,0.33059345739716534,0.3276525196283136,85.93801429620486,28.157806916005555,28.15780691510005,1086.5877199585784,0.026603374080639147,0.7374495506267496
1.59,42.7,4.0,42.193130083305725,41.951984458425805,1106.8987421383647,14.349635913750566,164.0244609209125,0.748692993404877,95.51851284041311,2.1385921122741904,0.5130484277832228,0.3161760864017522,0.28373765286850616,44.97738446796922,12.761777501105993,12.761777501105993,1119.6605196394707,0.0115293088836083,0.7374495506267496
2.05,49.9,4.0,46.86607836755448,46.864233696925,1071.3445853658538,-101.72477168166283,1.9013672389422922,0.011243442778127517,68.70991415590612,2.1136378842017787,0.48909236883370755,0.2992098186459414,0.22381035501397126,0.37684682346438264,0.08434222134545083,0.08434222134545083,1071.4289275871993,7.872557764956783e-05,0.7374495506267496
2.51,55.5,4.0,50.328709764068684,50.432261499956546,1013.3119521912349,-111.60668955372056,-93.83731742013109,-0.5041955275523266,90.65320320451721,2.1391554706963927,0.513589251868537,0.31656235715011855,0.2282798536119536,-18.20993610119913,-4.156961547464767,-4.156961547464767,1009.1549906437701,0.004102351243794695,0.7374495506267496
2.97,61.9,4.0,53.42033731705903,53.637107490989855,968.6664309764309,-105.55696179359387,-139.9024713912172,-0.6790379123112437,104.69107500207538,2.2256793553568666,0.5966521811425919,0.37758945140391925,0.3264470269930296,-23.935760608427305,-7.813757889437962,-7.813757889437962,960.8526730869929,0.008066510451364467,0.7374495506267496
3.42,67.9,4.0,55.68509837440739,56.00903944900323,917.2551169590645,-164.64779998542872,-158.99747250330597,-0.7353355897334406,113.73159768418336,2.2976024682672285,0.6656983695365393,0.43089144378944044,0.43264299116421023,-24.453477033457713,-10.579625448120463,-10.579625448120463,906.675491510944,0.011534005373640532,0.7374495506267496
3.88,73.1,4.0,55.92089578463426,56.365657097207695,818.8369329896908,-215.97613394168002,-169.10186259762753,-0.7615941559557649,119.67048922994312,2.3515278662033046,0.7174667515551724,0.4723877081434255,0.5479539770638412,-23.489779700487624,-12.871318207235678,-12.871318207235678,805.9656147824551,0.015719024983501247,0.7374495506267496
4.34,76.1,3.0,55.28784679088947,55.843868956224725,718.5570737327189,-197.1997772421067,-178.21986192915088,-0.7833257679458295,124.46509498467388,2.397560659146253,0.7616582327804029,0.5088494638802232,0.6337823435671393,-22.464681131640617,-14.237718255099685,-14.237718255099685,704.3193554776192,0.01981431785361219,0.7374495506267496
4.79,77.8,5.34,54.78502741620541,55.34125766550666,639.3851356993737,-162.12864002532817,-174.09339319029243,-0.7737149108101758,126.64935380934116,2.429507855646992,0.7923275414211124,0.5347167719746827,0.6251174866661652,-20.457305529595157,-12.788219416622368,-12.788219416622368,626.5969162827513,0.020000808123939763,0.7374495506267496
5.24,79.0,4.0,54.28808880464234,54.778101463997444,572.6412977099235,-151.1469584512107,-152.83951577677098,-0.7181581659011564,125.12332595488208,2.441802407588572,0.8041303112850289,0.5447943566257855,0.5947563126885722,-17.14853783954402,-10.199201133447655,-10.199201133447655,562.4420965764758,0.017810802633441994,0.7374495506267496
5.7,78.5,5.6,53.05461289596634,53.48360496451226,501.8414035087719,-144.0154562911365,-131.78701390262268,-0.6523248945245462,122.89904583379138,2.455983587781777,0.8177442442705057,0.5565031458381605,0.570088429544635,-14.064931072051811,-8.018254466519556,-8.018254466519556,493.82314904225234,0.015977666271251818,0.7374495506267496
6.16,79.8,7.15,51.695141169355296,52.07020261147444,440.1470779220779,-109.70674687407282,-112.96191348847191,-0.5836700349230891,119.66282718694772,2.462365863333389,0.8238712288000534,0.5618023489686896,0.5572217904798356,-11.338247812208012,-6.3179187468226266,-6.3179187468226266,433.8291591752553,0.014354108123370495,0.7374495506267496
7.16,83.4,5.12,49.15764383779003,49.460630808755354,341.6695530726256,-91.93726787136522,-94.29144416912558,-0.5061956414776903,115.40193452793024,2.4655602285480955,0.8269378194061717,0.5644615375444731,0.5115049760675022,-8.158653111191628,-4.173191664383126,-4.173191664383126,337.4963614082425,0.012214116320086408,0.7374495506267496
7.52,84.6,4.0,48.450296627585395,48.679001633147735,315.11239361702127,-68.00313795457424,-75.20174864987936,-0.41754317560323445,109.85335133040063,2.4646049042091644,0.8260207080407979,0.5636657830879713,0.484296377382425,-6.099536857068255,-2.953983603588738,-2.953983603588738,312.15841001343256,0.009374380898154018,0.7374495506267496
7.98,86.1,5.53,47.58300243873357,47.76544462265583,285.9069799498747,-57.79461185447915,-61.6260014175557,-0.34911120377239196,105.2865831410318,2.464712111041621,0.826123626599956,0.5637550624023322,0.4732624722590331,-4.60610598765008,-2.1798971072024123,-2.1798971072024123,283.7270828426723,0.007624497686304642,0.7374495506267496
8.44,87.5,10.2,46.88045411958937,47.0189855271251,261.94135071090045,-48.56697869490538,-50.25854838833939,-0.2887561382202771,100.79543360130198,2.4578720278685093,0.819557146753769,0.5580692014177877,0.44692964755318754,-3.4484952792595167,-1.5412347797482868,-1.5412347797482868,260.4001159311522,0.005883892617590106,0.7374495506267496
8.9,89.0,7.77,46.22602312261196,46.33471376840478,241.22535955056176,-41.82801071245451,-42.52792329683883,-0.24632152702057503,97.51807063002633,2.4524762597802625,0.814377209389052,0.5535988433815279,0.4188239458534714,-2.6989662999649857,-1.1303917154768792,-1.1303917154768792,240.09496783508487,0.004686040130839081,0.7374495506267496
