r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
0.21,4.68,3.65,8.53063965691231,226.8190476190476,544.3528689091914,391.9142761178381,198.20040341768959,79.41783655472545,2.2521496449026834,0.5180997632684556,0.3779120107027743,57378.0225426779,119.71339502897607,0.5277925125143805,346.5324426480237
0.64,13.1,3.44,19.994474477967966,460.89078125,310.569044976481,274.8375889425045,172.24577382359092,82.5727693787276,2.2661687249399716,0.5274458166266477,0.4072695980441363,35238.762820807,163.76392132830046,0.355320453327684,624.6547025783004
1.06,22.5,2.45,27.27268102737735,490.8027358490565,15.943728885135112,145.82574916859488,105.56616707438903,85.72770220272976,2.2801878049772593,0.5367918699848395,0.4439665822208384,10571.111941238974,210.89455700100802,0.4296931161888784,701.6972928500645
1.48,30.4,1.71,28.38268802684959,474.28351351351347,-41.03056696747639,4.934403539379808,15.860414476840575,88.88263502673192,2.294206885014547,0.5461379233430312,0.48066356639754054,2136.433550892184,70.02525650639947,0.14764429821236932,544.3087700199129
1.91,36.0,1.7,27.03155634549621,455.92675392670156,-100.70632996035668,-89.20017730329317,-63.93592370908764,92.03756785073406,2.308225965051835,0.5554839767012234,0.5173605505742427,-2112.2537893522504,-73.35867096348882,0.1609001233897376,382.56808296321276
2.33,41.9,4.97,19.835442793400116,388.6831330472103,-160.10385923688395,-124.409694927697,-103.0072847399126,95.19250067473622,2.3222450450891223,0.5648300300594149,0.5467181379156042,-3832.549971899563,-219.82270780676023,0.5655576203767507,168.86042524045004
