r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
0.59,45.3,4.31,38.06374347231857,3579.5850847457627,-2441.1453605285833,-2061.091817485397,-1185.7547478611139,59.33621499013336,2.17870558297511,0.4691370553167399,0.35672636306069305,-99538.00010375888,-1123.9095472432632,0.3139776037264073,2455.6755375024995
1.18,59.8,4.31,38.58931471783611,2139.3093220338988,-1935.6839509719425,-1683.592976156277,-1109.858594612545,63.91059737969167,2.1960247822583345,0.480683188172223,0.3823846580253081,-72131.68488129068,-877.3303301760999,0.41009980237079435,1261.978991857799
1.77,60.7,4.31,35.38319441578534,1295.4780225988702,-1046.339054869291,-1268.5506032749208,-950.78156561642,68.94019033717059,2.215498428490975,0.4936656189939832,0.4146399908669604,-39977.91758236796,-588.1500864038065,0.45400236526121324,707.3279361950637
2.36,58.8,4.31,33.803715941569365,904.6292372881355,-553.6511538829839,-828.7437004965733,-727.1093642118486,73.96978329464952,2.234972074723615,0.5066480498157432,0.45251684039527856,-24409.95870157723,-420.43804599224103,0.46476283173492694,484.1911912958945
2.95,57.9,4.31,30.650485339249986,642.1696610169491,-365.933496121804,-481.04719839673885,-500.67329962770907,78.99937625212844,2.254445720956255,0.5196304806375034,0.4903936899235968,-14713.797518937397,-323.7112706672616,0.504089947436364,318.45839034968753
3.54,56.9,4.31,27.937576961490684,472.82771186440675,-242.11084663684494,-311.2196755174348,-334.6571153997675,84.02896920960737,2.2739193671888955,0.5326129114592637,0.5224033581184119,-8968.349848916054,-252.34516766123863,0.5336936929229814,220.48254420316812
4.13,55.9,4.31,24.388170820563367,356.4788619854722,-197.2014404727705,-239.9297328353921,-260.10608461825205,88.1798558501793,2.29051339458232,0.5436755963882133,0.5478159884361896,-6350.277800492677,-212.46363777893987,0.596006272561537,144.0152242065323
