r_kpc,v_obs_kmps,v_err_kmps,v_baryon_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
1.1,26.9,8.27,29.22644863817703,0.0,776.5320909090908,-130.99479338842983,69.83925738536387,2.2447165803920166,0.508346022606599,-3661.6417031320134,-2885.109612222923
2.2,38.0,8.27,37.30098122033789,0.0,632.437818181818,-97.68747933884295,73.36229821975041,2.274953457100827,0.5279110604770056,-1672.16452967943,-1039.726711497612
3.3,40.5,8.27,43.05049128639533,0.0,561.6196363636363,-50.214780563774156,77.43506796620923,2.2931446087918124,0.5396818056888197,-792.2111735255394,-230.59153716190303
4.39,41.4,8.27,47.89187926987205,0.0,522.4674487471526,-45.793570247933864,82.12108954263813,2.3392286098619555,0.5695008652047947,-593.0534597033333,-70.58601095618064
5.5,42.3,8.27,50.34685491666784,16.180584175865175,460.87378181818184,-35.105889587786976,86.80711111906705,2.3830566440181875,0.597860181423533,-413.27172649595303,47.60205532222881
6.59,42.3,8.27,54.16728994513201,35.74084780808851,445.23449165402127,-22.217057210147686,90.6470448505823,2.40770621258366,0.6138099022600154,-251.39409680714033,193.84039484688094
7.69,42.3,8.27,56.30239515331475,31.385193677542517,412.2184265279584,-30.014604660057138,94.00112926026685,2.4362271515426412,0.6322646274687679,-284.1260491317484,128.09237739621
