r_kpc,v_obs_kmps,v_err_kmps,v_baryon_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
0.52,7.31,2.12,11.776459569836767,33.802684750078996,266.70192307692304,29.450100214251158,43.58171382658972,2.127875507930385,0.43274297571966075,1930.6471082946598,2197.349031371583
1.05,14.6,2.05,17.217026456389036,25.417886693774577,282.31047619047615,7.664471197592233,48.92457170420527,2.1280298596550007,0.4328428503650004,332.9932990262502,615.3037752167263
1.57,21.0,2.05,20.76913334734986,51.236908825177004,274.7496178343949,62.625830310040925,55.774465670087004,2.174893956003833,0.46316667741424483,1397.3655579359877,1672.1151757703826
2.09,28.1,2.06,26.94721506946497,60.08088111269865,347.4413397129187,80.14570811949977,63.2432730465089,2.2378207024255405,0.5038839839224085,1379.693720228818,1727.1350599417367
2.63,35.3,2.5,30.757465760364585,20.380446469897983,359.70406844106463,-8.037412427581291,71.04105183996708,2.2995539241043694,0.5438290097145919,-201.7715215542292,157.93254688683544
3.15,43.0,3.38,32.674199301589624,0.0,338.92168253968254,-50.57362108258746,78.83303562965608,2.3606646358406373,0.5833712349557065,-856.2390679259235,-517.3173853862409
3.68,46.6,3.15,33.590095266313256,0.0,306.6017663043478,-52.29307634164775,84.95966259184019,2.387574419212309,0.6007834477256118,-807.852317511424,-501.25055120707617
4.2,48.0,3.0,34.53778510559124,0.0,284.0139523809524,-43.43810369883731,89.11413951753741,2.4023174633302675,0.6103230645078201,-653.3262954931556,-369.3123431122032
