r_kpc,v_obs_kmps,v_err_kmps,v_baryon_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
0.87,26.6,4.4,6.92,33.47493159209929,55.04183908045977,16.084555423437713,96.33050684084107,2.4280771188591195,0.626991076908842,1232.9708564318703,1288.01269551233
1.74,45.2,2.7,10.96,41.217906488991034,69.03540229885058,30.059497071387682,96.14715974046055,2.4320671232563877,0.6295728444600156,907.3529973190855,976.3883996179361
2.61,57.0,3.9,16.738321301731546,47.7635621054037,107.34536398467434,48.35520973279592,96.68141421279871,2.4242809302283557,0.6245347195595242,766.7381091941596,874.083473178834
3.5,69.3,3.0,23.226967085695886,45.19109669417282,154.1405714285714,27.048257669410916,97.08128437838772,2.4081022423311818,0.6140661568025294,429.3552058348793,583.4957772634507
4.37,77.3,3.4,26.021775496687386,38.408389299177855,154.95029748283756,10.453617806690975,98.39617015485094,2.4195279740643056,0.6214592773357271,182.62507289638444,337.575370379222
5.24,80.7,3.9,30.05009983344481,37.47814009204139,172.3298664122137,5.764375564823291,100.87781743541073,2.453548970886143,0.6434728635145631,95.72566503028254,268.05553144249626
6.11,84.0,3.0,31.749483460365145,27.649393388383814,164.98031096563008,-2.516020119656475,103.52548198735678,2.447062680329423,0.6392758519778619,-39.85936910873931,125.12094185689077
6.98,85.0,3.0,34.23893835970969,20.376538689352778,167.95199140401144,-8.844266862888652,106.52369795506647,2.4923035256872255,0.6685493401505577,-108.4672737881532,59.484717615858244
7.85,85.7,3.4,34.26793836810146,0.0,149.59128662420383,-21.10425836759497,109.27355355749322,2.5584744445638776,0.7113658170707443,-185.56415550400277,-35.97286887979894
