galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC06930,1.74,54.7,8.3,0.0750579333656951,1591.3013793103448,43.60798639708489,1634.9093657074297,52.62,8.71079194625424,53.33612562167342,,1010.9244010388296,1010.9244010388296,formula
UGC06930,3.5,85.4,7.0,0.5491438881077016,1034.702885714286,158.6122731912607,1193.3151589055467,60.17856844425597,23.561471859147773,64.62664354714248,,1010.9244010388296,1010.9244010388296,formula
UGC06930,5.24,93.8,6.2,0.5671223985320561,810.3678816793893,109.41180745261894,919.7796891320082,65.16385270991886,23.944057113440973,69.42366722560631,,1010.9244010388296,1010.9244010388296,formula
UGC06930,6.98,98.7,5.2,0.5394810555476368,703.6030085959885,78.13389154029946,781.736900136288,70.07959046683992,23.353255938975412,73.86828523088438,,1010.9244010388296,1010.9244010388296,formula
UGC06930,8.72,103.0,5.2,0.5358631612522229,616.8213990825686,62.12352584032994,678.9449249228986,73.33950231628245,23.274817836616403,76.94413392408596,,1010.9244010388296,1010.9244010388296,formula
UGC06930,10.47,107.0,5.2,0.5475496843864159,544.3491881566379,52.868322514549924,597.2175106711878,75.49394677720856,23.527246688198296,79.07507405451693,,1010.9244010388296,1010.9244010388296,formula
UGC06930,12.19,109.0,5.2,0.5696336863475343,468.509835931091,47.24008147517815,515.7499174062691,75.57205105063643,23.997012171985528,79.29055109647315,,1010.9244010388296,1010.9244010388296,formula
UGC06930,13.94,108.0,7.4,0.5960016375990884,385.5026757532281,43.22185068206743,428.72452643529556,73.30693896214737,24.54613204779971,77.30730818304322,,1010.9244010388296,1010.9244010388296,formula
UGC06930,15.68,108.0,7.4,0.6907900146569252,292.5476084183674,44.53676542159799,337.0843738399654,67.72847628582826,26.42605687216041,72.70132723555092,,1010.9244010388296,1010.9244010388296,formula
UGC06930,16.61,108.0,7.4,0.7319486724644904,257.15173991571345,44.54815010850882,301.69989002422227,65.35510997619085,27.201925911639627,70.79007821229139,,1010.9244010388296,1010.9244010388296,formula
