galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGCA444,1.69,30.5,4.56,0.6831453723332435,158.95603550295857,181.714535633209,340.6705711361676,16.390109822694903,17.52419941738062,23.9944423819376,,449.5347222674572,449.5347222674572,formula
UGCA444,1.75,33.0,4.04,0.7324041085028101,153.56571428571425,188.1377585733459,341.7034728590602,16.393291310777098,18.145001446771925,24.453651618998652,,449.5347222674572,449.5347222674572,formula
UGCA444,1.83,32.1,4.35,0.7114403381480862,148.72792349726777,174.76346164987197,323.49138514713974,16.497639225052776,17.88343185239527,24.33082889708581,,449.5347222674572,449.5347222674572,formula
UGCA444,1.9,32.9,4.36,0.7263108695946998,143.4147368421053,171.84313423320458,315.2578710753099,16.5072105456979,18.069365097952076,24.474271287274085,,449.5347222674572,449.5347222674572,formula
UGCA444,1.97,34.2,4.9,0.7495834456671963,138.42619289340104,171.0476071392318,309.4738000326328,16.51361862221603,18.35657337479647,24.691362580147064,,449.5347222674572,449.5347222674572,formula
UGCA444,2.04,32.6,3.98,0.7203124486931889,133.72828431372548,158.72816498484545,292.45644929857093,16.516830809813364,17.99459520436858,24.42562499853555,,449.5347222674572,449.5347222674572,formula
UGCA444,2.11,33.7,4.73,0.7368940016342251,130.87985781990523,156.99499543374245,287.87485325364764,16.617957154837054,18.200534068130985,24.64580979325282,,449.5347222674572,449.5347222674572,formula
UGCA444,2.19,33.8,4.67,0.7419127008465898,124.76351598173517,152.29019174510083,277.053707726836,16.52973381515867,18.262407287150587,24.6322475613122,,449.5347222674572,449.5347222674572,formula
UGCA444,2.26,34.9,3.74,0.7609808273735489,120.94654867256638,151.36606410806556,272.3126127806319,16.532973114355446,18.495602312015365,24.807791213331107,,449.5347222674572,449.5347222674572,formula
UGCA444,2.33,36.1,5.47,0.7805694777249699,117.45137339055793,150.59788986246713,268.04926325302506,16.54272347589719,18.73214038436474,24.991094081283205,,449.5347222674572,449.5347222674572,formula
UGCA444,2.4,37.2,5.39,0.8110185729093021,109.01416666666668,151.90875371938859,260.92292038605524,16.175104327329702,19.094004528294544,25.02428838002257,,449.5347222674572,449.5347222674572,formula
UGCA444,2.48,37.6,7.1,0.8333588536914462,99.68665322580645,151.057960017464,250.74461324327046,15.723323440036461,19.355199323264817,24.93685306616115,,449.5347222674572,449.5347222674572,formula
UGCA444,2.55,35.6,4.73,0.8202599935336112,90.98823529411766,144.60209740401498,235.59033269813264,15.232202729743324,19.202482870197755,24.510311062494456,,449.5347222674572,449.5347222674572,formula
UGCA444,2.62,38.3,7.78,0.8790802371977732,83.3124427480916,150.8309504883631,234.1433932364547,14.774254634329273,19.87906160460074,24.76803767518758,,449.5347222674572,449.5347222674572,formula
