galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
NGC1090,0.35,20.9,9.81,0.0,6794.885714285713,0.0,6794.885714285713,48.76689450846752,0.0,48.76689450846752,,1566.73158411116,1566.73158411116,formula
NGC1090,1.07,61.7,8.19,0.0,9029.23140186916,0.0,9029.23140186916,98.2917982336268,0.0,98.2917982336268,,1566.73158411116,1566.73158411116,formula
NGC1090,1.6,81.3,4.32,0.0,8162.575812499999,0.0,8162.575812499999,114.28088772843864,0.0,114.28088772843864,,1566.73158411116,1566.73158411116,formula
NGC1090,3.7,124.0,3.41,0.0,5622.238270270269,0.0,5622.238270270269,144.2299608264524,0.0,144.2299608264524,,1566.73158411116,1566.73158411116,formula
NGC1090,5.09,156.0,7.02,0.018890511431846724,4691.188546168959,5.814609214201806,4697.00315538316,154.52556325734588,5.440253753299307,154.62129885918137,,1566.73158411116,1566.73158411116,formula
NGC1090,6.61,166.0,6.34,0.0,4196.324992435703,0.0,4196.324992435703,166.54641455161982,0.0,166.54641455161982,,1566.73158411116,1566.73158411116,formula
NGC1090,8.17,165.0,12.1,0.0,3619.6843329253365,0.0,3619.6843329253365,171.96749983645165,0.0,171.96749983645165,,1566.73158411116,1566.73158411116,formula
NGC1090,9.11,174.0,4.84,0.053647178430208456,3147.182447859496,9.22620514215747,3156.4086530016534,169.32463524248328,9.167918457591917,169.5726476435544,,1566.73158411116,1566.73158411116,formula
NGC1090,10.37,164.0,5.86,0.0,2694.733519768564,0.0,2694.733519768564,167.16574589311054,0.0,167.16574589311054,,1566.73158411116,1566.73158411116,formula
NGC1090,11.28,176.0,7.35,0.07611842771868475,2540.5851063829787,10.57244191841718,2551.1575483013958,169.28614828154133,10.92049196875973,169.6380179819363,,1566.73158411116,1566.73158411116,formula
NGC1090,13.62,174.0,3.28,0.06962107999563702,2070.519383259912,8.008630319316753,2078.5280135792286,167.92996754599818,10.444019578165015,168.2544250382411,,1566.73158411116,1566.73158411116,formula
NGC1090,15.04,168.0,2.23,0.05659984027030558,1771.6970877659578,5.896060997814794,1777.5931487637727,163.23701847313924,9.41683372515064,163.50841249736095,,1566.73158411116,1566.73158411116,formula
NGC1090,16.37,166.0,2.23,0.10002068777545386,1518.7154612095296,9.57272880893858,1528.2881900184682,157.67489368951544,12.518209560569138,158.17103929165518,,1566.73158411116,1566.73158411116,formula
NGC1090,17.59,167.0,4.59,0.18456888619948422,1305.370739056282,16.439448746614573,1321.8101878028965,151.53043027722188,17.004996426137534,152.48160939422482,,1566.73158411116,1566.73158411116,formula
NGC1090,18.8,167.0,5.3,0.247249574029111,1138.2057234042552,20.60498493560843,1158.8107083398636,146.28146704213765,19.681811826898418,147.59959795605621,,1566.73158411116,1566.73158411116,formula
NGC1090,20.13,165.0,3.48,0.2889202885444223,988.9492001987086,22.486862461652073,1011.4360626603607,141.09410831072998,21.27582058001656,142.68920050709184,,1566.73158411116,1566.73158411116,formula
NGC1090,21.35,165.0,3.12,0.3410638432930942,876.7537470725994,25.028360444291792,901.7821075168912,136.81627278946024,23.116130633945417,138.755353033624,,1566.73158411116,1566.73158411116,formula
NGC1090,22.57,165.0,2.39,0.3851683210939949,786.357186530793,26.73705688334207,813.0942434141351,133.22192649860608,24.565328694259936,135.46784516577,,1566.73158411116,1566.73158411116,formula
NGC1090,23.89,165.0,2.23,0.42798364058553157,704.7855713687736,28.0676218998841,732.8531932686577,129.75872725947954,25.894699982587774,132.31728075798804,,1566.73158411116,1566.73158411116,formula
NGC1090,25.11,163.0,2.23,0.4424413087191058,642.7098725607328,27.60600447971722,670.31587704045,127.03717920357016,26.328440373210476,129.7367784110801,,1566.73158411116,1566.73158411116,formula
NGC1090,26.33,162.0,2.23,0.4626915527085328,590.2508241549564,27.531844638431142,617.7826687933875,124.66476727608327,26.924217153519837,127.5390829092396,,1566.73158411116,1566.73158411116,formula
NGC1090,27.65,162.0,2.23,0.49220135984534125,541.4534900542496,27.88959913968024,569.3430891939299,122.35681019052434,27.769541159553906,125.46846781646838,,1566.73158411116,1566.73158411116,formula
NGC1090,28.87,162.0,2.23,0.5159656113835877,503.0424835469345,28.00067958676451,531.043163133699,120.51073188724729,28.4320175096649,123.81928815685337,,1566.73158411116,1566.73158411116,formula
NGC1090,30.09,160.0,2.23,0.5242278087489582,465.82289464938515,27.29558874165429,493.11848339103943,118.391768717255,28.6587554725668,121.81106339424336,,1566.73158411116,1566.73158411116,formula
