galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC01281,0.08,1.41,4.0,0.0,455.90624999999994,0.0,455.90624999999994,6.0392466417592185,0.0,6.0392466417592185,,861.8427498602526,861.8427498602526,formula
UGC01281,0.23,4.46,4.0,0.0,203.5869565217391,0.0,203.5869565217391,6.842879510849215,0.0,6.842879510849215,,861.8427498602526,861.8427498602526,formula
UGC01281,0.38,7.71,4.0,0.5689676447193677,76.72763157894735,1290.4227355432924,1367.15036712224,5.399675916200897,22.144088138969533,22.792918626328905,,861.8427498602526,861.8427498602526,formula
UGC01281,0.54,11.0,4.0,0.43112733792591634,134.25333333333333,688.081426774078,822.3347601074113,8.514505270419416,19.27599466844713,21.072749475519377,,861.8427498602526,861.8427498602526,formula
UGC01281,0.69,14.2,4.0,0.45714659933727636,168.82507246376815,570.9978003798572,739.8228728436253,10.793020893151278,19.849143111532584,22.593755382009903,,861.8427498602526,861.8427498602526,formula
UGC01281,0.84,17.2,5.78,0.4805498360537897,196.79738095238096,493.0457049398711,689.843085892252,12.857285872220466,20.35088185188769,24.07214556597504,,861.8427498602526,861.8427498602526,formula
UGC01281,1.0,20.2,4.74,0.5052393488332878,220.0106,435.4368697360842,655.4474697360843,14.832754295814382,20.867124136691288,25.601708336282645,,861.8427498602526,861.8427498602526,formula
UGC01281,1.15,23.2,4.0,0.5498898482990161,236.25269565217394,412.1031121550098,648.3558078071837,16.483039768198097,21.769671081076563,27.305845143087243,,861.8427498602526,861.8427498602526,formula
UGC01281,1.3,26.4,7.13,0.6890840614845364,217.9424615384615,456.832386488234,674.7748480266955,16.832266632869143,24.369696396030548,29.617685636030107,,861.8427498602526,861.8427498602526,formula
UGC01281,1.46,29.3,4.38,0.7339895452533277,222.19760273972602,433.2764164724687,655.4740192121948,18.011343647823725,25.151214047234465,30.935288394482512,,861.8427498602526,861.8427498602526,formula
UGC01281,1.61,31.6,4.94,0.7263023249127668,237.34440993788814,388.79403287746186,626.13844281535,19.54800501329995,25.019160516146695,31.75032114692249,,861.8427498602526,861.8427498602526,formula
UGC01281,1.76,34.6,4.0,0.7712739376766249,241.66051136363635,377.680029172027,619.3405405356633,20.62334841872192,25.782103314950227,33.01574399196189,,861.8427498602526,861.8427498602526,formula
UGC01281,1.92,37.4,7.09,0.795900826164301,248.37213541666665,357.2611232486917,605.6332586653584,21.837456353705665,26.19048217649855,34.10008587434184,,861.8427498602526,861.8427498602526,formula
UGC01281,2.07,39.9,4.0,0.8288968212498738,247.97256038647348,345.11049071324334,593.0830510997168,22.656195620624395,26.7278640331848,35.03829213555383,,861.8427498602526,861.8427498602526,formula
UGC01281,2.22,42.2,4.37,0.8493615322417786,249.76981981981982,329.7369723300775,579.5067921498974,23.547590110242705,27.055795655880686,35.86788366453717,,861.8427498602526,861.8427498602526,formula
UGC01281,2.38,44.4,4.58,0.8739570360724118,247.23714285714286,316.47627530603506,563.713418163178,24.25746070799662,27.444736020380365,36.628376093247205,,861.8427498602526,861.8427498602526,formula
UGC01281,2.53,46.7,5.91,0.905576056350958,243.59794466403162,308.48385715933307,552.0818018233647,24.82544662236714,27.936788623839938,37.3733455635579,,861.8427498602526,861.8427498602526,formula
UGC01281,2.68,48.5,7.72,0.9290175917864185,238.10514925373133,298.7563716319987,536.86152088573,25.26107281965673,28.296061138853876,37.93137060499866,,861.8427498602526,861.8427498602526,formula
UGC01281,2.76,49.3,9.73,0.9414271836620725,233.76231884057975,293.97180897120063,527.7341278117804,25.400472436551254,28.484420175957833,38.164724455451186,,861.8427498602526,861.8427498602526,formula
UGC01281,3.07,53.0,4.0,1.00368996132294,217.6344299674267,281.766422238988,499.4008522064147,25.848359715850442,29.411271925465805,39.15559495491919,,861.8427498602526,861.8427498602526,formula
UGC01281,3.46,54.1,4.0,0.9952822713125653,204.2220809248555,247.91237271536974,452.1344536402253,26.58210676376122,29.287826986568657,39.552309788369875,,861.8427498602526,861.8427498602526,formula
UGC01281,3.83,55.0,4.0,1.0180913249288355,183.12075718015666,229.0952028943957,412.21596007455236,26.48306062372701,29.621523037911732,39.73395433487001,,861.8427498602526,861.8427498602526,formula
UGC01281,4.23,55.7,4.0,1.0534991641767568,159.65382978723403,214.6455358462349,374.29936563346894,25.987221859983418,30.132218913143017,39.7905304894214,,861.8427498602526,861.8427498602526,formula
UGC01281,4.62,56.4,4.0,1.0320938477081927,155.70677489177487,192.53303026464883,348.2398051564237,26.820986186193824,29.82453016935351,40.11069557889364,,861.8427498602526,861.8427498602526,formula
UGC01281,4.99,56.9,4.0,1.0178680488343805,150.48987975951906,175.8000397199023,326.2899194794213,27.40336658149871,29.618274733723307,40.35079550891547,,861.8427498602526,861.8427498602526,formula
