galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC00128,1.25,34.1,18.8,0.26377943382173,693.8272799999999,170.3124034924566,864.1396834924565,29.44968760445516,14.590767778481391,32.866009863772184,,807.0777212655953,807.0777212655953,formula
UGC00128,3.75,78.4,6.54,0.7052653791276129,649.0547733333333,151.78772668635466,800.8425000196879,49.3351335257137,23.857996040611415,54.801089177805856,,807.0777212655953,807.0777212655953,formula
UGC00128,6.25,96.9,2.44,0.9161736602656393,416.72692800000004,118.3077360017203,535.0346640017203,51.03472641251249,27.19233991422496,57.827040820110724,,807.0777212655953,807.0777212655953,formula
UGC00128,8.76,108.0,1.26,1.0018229633150957,317.6970091324201,92.30011350957689,409.99712264199695,52.7543912864133,28.434995944151172,59.929748825970336,,807.0777212655953,807.0777212655953,formula
UGC00128,11.25,113.0,1.0,1.0002965460858855,271.54967111111114,71.76151617820818,343.3111872893193,55.271455562523414,28.413325342255206,62.14701004074808,,807.0777212655953,807.0777212655953,formula
UGC00128,13.74,114.0,0.86,0.9241471847463811,258.7422197962154,54.28374119207601,313.02596098829144,59.62481111081191,27.31041200676263,65.58183211819508,,807.0777212655953,807.0777212655953,formula
UGC00128,16.22,121.0,0.68,0.9436163037681993,238.655055487053,46.95263231777448,285.6076878048275,62.2172403759601,27.596588488331342,68.062887803812,,807.0777212655953,807.0777212655953,formula
UGC00128,18.71,126.0,0.55,0.975257111140554,212.1999893105291,42.06885552685119,254.2688448373803,63.01001348992079,28.05545021751363,68.97369126636174,,807.0777212655953,807.0777212655953,formula
UGC00128,21.3,128.0,0.63,0.9848551144034944,189.12818779342723,37.317118380729546,226.44530617415677,63.46991728370221,28.193166220017563,69.4498741648215,,807.0777212655953,807.0777212655953,formula
UGC00128,23.79,129.0,0.61,0.9818634521670141,172.90081967213118,33.309798973052736,206.2106186451839,64.13509569650614,28.150312921332233,70.04106379524032,,807.0777212655953,807.0777212655953,formula
UGC00128,26.28,129.0,0.65,0.9914648709729013,153.88365677321156,30.44860002966882,184.33225680288038,63.592943790958444,28.28761581999615,69.60065882432218,,807.0777212655953,807.0777212655953,formula
UGC00128,28.77,131.0,0.73,0.998200236474985,143.23894334376084,28.002265284011447,171.2412086277723,64.19489387794016,28.383536992788784,70.18981102853184,,807.0777212655953,807.0777212655953,formula
UGC00128,31.25,131.0,0.83,1.0202248377760061,126.81524480000002,26.348823592026264,153.16406839202628,62.95217549854811,28.694960136770025,69.18364790361102,,807.0777212655953,807.0777212655953,formula
UGC00128,33.74,131.0,0.75,1.070728644702886,107.33283935981031,25.61236617251347,132.94520553232377,60.178152181668054,29.39661944272852,66.97440731100653,,807.0777212655953,807.0777212655953,formula
UGC00128,36.23,127.0,1.24,1.0674161560566287,94.50386144079492,23.778299720459977,118.28216116125489,58.51388638605369,29.351112395823517,65.46268172686072,,807.0777212655953,807.0777212655953,formula
UGC00128,38.82,126.0,1.4,1.0782293381703032,85.15015198351365,22.41666350469344,107.56681548820708,57.493729223281385,29.499404693183205,64.6199951814622,,807.0777212655953,807.0777212655953,formula
UGC00128,41.31,130.0,1.62,1.1415907866672874,76.00810699588477,22.30337668170498,98.31148367758975,56.034765101675944,30.353788737507426,63.727916886724245,,807.0777212655953,807.0777212655953,formula
UGC00128,43.8,132.0,2.01,1.1975907538791322,66.79992009132421,22.067324581039188,88.8672446723634,54.09100202436631,31.08936822531967,62.38898393666558,,807.0777212655953,807.0777212655953,formula
UGC00128,46.28,134.0,2.1,1.251927205468422,59.04530034572169,21.832380211319336,80.87768055704103,52.27443447805055,31.786829917119118,61.18021785005231,,807.0777212655953,807.0777212655953,formula
UGC00128,48.77,129.0,2.66,1.2522282750207103,51.8989747795776,20.722689003651055,72.62166378322866,50.31016795837597,31.790651813199144,59.51267547933013,,807.0777212655953,807.0777212655953,formula
UGC00128,51.26,132.0,4.67,1.3144247332879733,46.18728053062817,20.695335905524686,66.88261643615286,48.65757906020397,32.57058363795766,58.55256543070675,,807.0777212655953,807.0777212655953,formula
UGC00128,53.75,125.0,5.95,1.2858874513613507,41.59792372093023,19.308113749744052,60.906037470674285,47.28518161115594,32.215075881468024,57.21625218457377,,807.0777212655953,807.0777212655953,formula
