galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC05986,0.63,29.5,2.53,0.0,1679.2553968253974,0.0,1679.2553968253974,32.52584971987665,0.0,32.52584971987665,,1473.1264101801762,1473.1264101801762,formula
UGC05986,1.26,50.8,3.76,0.25905029798054874,1555.5279365079361,302.8681234287228,1858.396059936659,44.27149421467497,19.53493884096366,48.3898650082865,,1473.1264101801762,1473.1264101801762,formula
UGC05986,1.88,68.2,2.58,0.43203090315352854,1537.4336702127662,338.52985821779623,1875.9635284305623,53.76221070603403,25.22768585204471,59.38696349746682,,1473.1264101801762,1473.1264101801762,formula
UGC05986,2.51,84.3,2.28,0.4392193671169653,1744.3343824701194,257.7791432520415,2002.1135257221608,66.168567311073,25.436698873136507,70.88938530952728,,1473.1264101801762,1473.1264101801762,formula
UGC05986,3.13,95.3,2.01,0.5265715735205081,1607.6685623003195,247.82955009686674,1855.4981123971863,70.93660973009635,27.8515078910136,76.2083269190657,,1473.1264101801762,1473.1264101801762,formula
UGC05986,3.77,106.0,3.58,0.6650196715857544,1388.1096021220162,259.8562444303241,1647.9658465523403,72.34067458905814,31.29948947670428,78.82151509265933,,1473.1264101801762,1473.1264101801762,formula
UGC05986,4.39,112.0,4.25,0.7000835382837026,1272.4010933940776,234.92290423191503,1507.3239976259927,74.73848272476503,32.114039757995364,81.34588096257922,,1473.1264101801762,1473.1264101801762,formula
UGC05986,5.02,115.0,3.18,0.726779181763774,1133.4418525896413,213.2744237102299,1346.7162762998712,75.43128064669192,32.720599123875374,82.22235527534681,,1473.1264101801762,1473.1264101801762,formula
UGC05986,5.65,116.0,2.32,0.8032390778693078,927.5476283185841,209.42879633593773,1136.976424654522,72.3922930980916,34.39873107104459,80.14934060426229,,1473.1264101801762,1473.1264101801762,formula
UGC05986,6.28,116.0,2.01,0.8749059867463255,759.2341401273884,205.2304324045795,964.4645725319679,69.05063649235971,35.90051692525832,77.82568673324225,,1473.1264101801762,1473.1264101801762,formula
UGC05986,6.9,116.0,2.28,0.9378266500089252,635.4611739130435,200.2227835215867,835.6839574346302,66.21693212464619,37.16903558473032,75.93562606773548,,1473.1264101801762,1473.1264101801762,formula
UGC05986,7.54,114.0,3.05,1.010840885040152,509.176976127321,197.49289180935693,706.669867936678,61.961233041313825,38.588811905039925,72.99514233318921,,1473.1264101801762,1473.1264101801762,formula
UGC05986,8.16,112.0,3.69,1.0675321376268598,420.6138357843138,192.7217874576257,613.3356232419395,58.585056968479606,39.65614436192992,70.74474316621856,,1473.1264101801762,1473.1264101801762,formula
UGC05986,8.79,109.0,5.1,1.0825065659718542,362.3927758816837,181.41854511110216,543.8113209927858,56.43963589535283,39.933307044703774,69.13827819324536,,1473.1264101801762,1473.1264101801762,formula
UGC05986,9.41,107.0,6.39,1.0682896171118113,332.5596811902231,167.23970761835042,499.79938880857355,55.94092062167014,39.67021109962332,68.57924065406876,,1473.1264101801762,1473.1264101801762,formula
