galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
ESO444-G084,0.26,18.3,1.8,1.008522400799795,346.6315384615385,4040.9440763864573,4387.575614847996,9.493376638478008,32.41366162377338,33.775281788024785,,1041.7671030680913,1041.7671030680913,formula
ESO444-G084,0.77,35.3,3.0,0.9763565295583815,457.3332467532467,1320.955991376169,1778.289238129416,18.765569535721532,31.892571444768297,37.00382025358531,,1041.7671030680913,1041.7671030680913,formula
ESO444-G084,1.29,47.8,4.63,1.166900603759233,373.65434108527126,942.3555515865604,1316.0098926718317,21.954819516452417,34.866010117973964,41.20258197669975,,1041.7671030680913,1041.7671030680913,formula
ESO444-G084,1.81,52.8,1.26,1.2116084557177462,303.16933701657456,697.355707715956,1000.5250447325305,23.4251253998778,35.52764882406209,42.55526208315348,,1041.7671030680913,1041.7671030680913,formula
ESO444-G084,2.32,58.0,3.11,1.3256801068238744,238.96831896551723,595.2801398624594,834.2484588279766,23.545838273461406,37.16248006364626,43.99382257182144,,1041.7671030680913,1041.7671030680913,formula
ESO444-G084,3.39,63.1,1.35,1.6398607722529592,118.52890855457227,503.93893986577234,622.4678484203446,20.045273757172787,41.33222721007142,45.93654325419979,,1041.7671030680913,1041.7671030680913,formula
ESO444-G084,4.44,62.7,7.36,1.8605666243496488,63.41518018018017,436.54889691754755,499.96407709772774,16.779851012449424,44.02586855831366,47.115183352226396,,1041.7671030680913,1041.7671030680913,formula
