galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC05764,0.36,21.45,1.99,1.739130562984628,101.10944444444445,4616.402321018511,4717.511765462956,6.033191526878622,40.76646704788955,41.21048696104747,,955.5952100080212,955.5952100080212,formula
UGC05764,0.73,31.3,1.58,1.3715736050498615,193.22041095890413,1795.4372152864125,1988.6576262453166,11.87648517028502,36.20316515387959,38.10144442352653,,955.5952100080212,955.5952100080212,formula
UGC05764,1.09,41.7,1.16,1.4528610649120206,201.13174311926605,1273.712912327596,1474.8446554468621,14.806539095953518,37.26052971224483,40.09464645606792,,955.5952100080212,955.5952100080212,formula
UGC05764,1.45,48.35,0.44,1.461859452391915,200.2991034482759,963.4109589039056,1163.7100623521815,17.042115479012576,37.37573932928502,41.077726207893534,,955.5952100080212,955.5952100080212,formula
UGC05764,1.81,50.6,0.37,1.339812409432397,214.50132596685083,707.358188266798,921.8595142336488,19.703994518878655,35.781536031351486,40.848080992415106,,955.5952100080212,955.5952100080212,formula
UGC05764,2.17,54.05,0.59,1.3017034315419203,217.24262672811062,573.2265272039001,790.4691539320107,21.712127947301713,35.26898870158405,41.416398491810746,,955.5952100080212,955.5952100080212,formula
UGC05764,2.54,55.8,0.76,1.2674014607165127,209.1864960629921,476.81998622750746,686.0064822904995,23.05067677965226,34.80118913223899,41.742741465048375,,955.5952100080212,955.5952100080212,formula
UGC05764,2.9,54.55,0.71,1.2090149820440907,192.5546551724138,398.38928471354035,590.9439398859541,23.63066863209757,33.99012982719052,41.397311816943706,,955.5952100080212,955.5952100080212,formula
UGC05764,3.26,50.0,2.65,1.1275685911216213,164.21426380368098,330.5212100096056,494.7354738132866,23.137383170963822,32.82528209522828,40.16014995777922,,955.5952100080212,955.5952100080212,formula
UGC05764,3.62,49.9,2.77,1.1549424908889196,140.91320441988947,304.8777657812664,445.7909702011559,22.585521911171323,33.22134121507114,40.17167300633849,,955.5952100080212,955.5952100080212,formula
