galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC06930,1.74,54.7,8.3,0.07571263776038865,1591.3013793103448,54.950476206154136,1646.251855516499,52.62,9.778232386209083,53.520820514998725,,1262.8516378111376,1262.8516378111376,formula
UGC06930,3.5,85.4,7.0,0.5890340072920962,1034.702885714286,212.53216023865178,1247.2350459529378,60.17856844425597,27.27384389548494,66.07058847047817,,1262.8516378111376,1262.8516378111376,formula
UGC06930,5.24,93.8,6.2,0.6097830581925827,810.3678816793893,146.95907132595175,957.326953005341,65.16385270991886,27.75005466207206,70.82650092831064,,1262.8516378111376,1262.8516378111376,formula
UGC06930,6.98,98.7,5.2,0.5779200248356184,703.6030085959885,104.55977792084728,808.1627865168358,70.07959046683992,27.015315098801164,75.10643281295893,,1262.8516378111376,1262.8516378111376,formula
UGC06930,8.72,103.0,5.2,0.5737656737319928,616.8213990825686,83.09414229269014,699.9155413752587,73.33950231628245,26.918040805234288,78.12338651640914,,1262.8516378111376,1262.8516378111376,formula
UGC06930,10.47,107.0,5.2,0.5871985533445361,544.3491881566379,70.82565948533696,615.1748476419748,75.49394677720856,27.23131753719379,80.25509737587686,,1262.8516378111376,1262.8516378111376,formula
UGC06930,12.19,109.0,5.2,0.6126885913224969,468.509835931091,63.47291148644905,531.98274741754,75.57205105063643,27.816088708152588,80.52868862101141,,1262.8516378111376,1262.8516378111376,formula
UGC06930,13.94,108.0,7.4,0.6433018565117253,385.5026757532281,58.277962919854936,443.78063867308305,73.30693896214737,28.50254029209989,78.65304891167779,,1262.8516378111376,1262.8516378111376,formula
UGC06930,15.68,108.0,7.4,0.754876890064306,292.5476084183674,60.797035520630544,353.34464393899793,67.72847628582826,30.875516464724715,74.43415893904819,,1262.8516378111376,1262.8516378111376,formula
UGC06930,16.61,108.0,7.4,0.8040136676314764,257.15173991571345,61.12883666411497,318.28057657982845,65.35510997619085,31.864556751835565,72.70928673141383,,1262.8516378111376,1262.8516378111376,formula
