galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_clipped,beta_hit_lower,beta_hit_upper,beta_mode
UGC04499,0.91,26.0,4.1,0.0,1009.9419780219781,0.0,1009.9419780219781,30.315791264619833,0.0,30.315791264619833,4397.049741280272,1374.711755922745,False,True,structural
UGC04499,1.82,45.1,3.02,0.3722063768267077,708.6620879120879,281.1409240951023,989.8030120071903,35.91329837260844,22.620267059720717,42.443391498006925,4397.049741280272,1374.711755922745,False,True,structural
UGC04499,2.73,57.0,2.97,0.5385968996326178,575.8611721611721,271.2144650653855,847.0756372265577,39.64972887675274,27.21057679705637,48.088631604865846,4397.049741280272,1374.711755922745,False,True,structural
UGC04499,3.63,62.0,2.85,0.5076041142532431,540.7801928374655,192.23397884812275,733.0141716855883,44.30611808768626,26.416081148018257,51.583344630012945,4397.049741280272,1374.711755922745,False,True,structural
UGC04499,4.55,66.9,2.75,0.574261739189446,446.4303516483517,173.50425578909292,619.9346074374446,45.06948080464207,28.097052582795456,53.11028585726472,4397.049741280272,1374.711755922745,False,True,structural
UGC04499,5.45,70.6,2.86,0.6247609828242332,377.71561467889904,157.5901408679489,535.3057555468479,45.371247503237115,29.30642024762358,54.013112923903215,4397.049741280272,1374.711755922745,False,True,structural
UGC04499,6.37,72.8,2.66,0.6722851629905444,313.2623233908948,145.08607800557928,458.34840139647406,44.670807022036215,30.400630205565477,54.034057009404165,4397.049741280272,1374.711755922745,False,True,structural
UGC04499,7.28,73.3,2.66,0.6525305362016001,288.89688186813186,123.21997241963076,412.11685428776264,45.86032381045734,29.950649395545867,54.77417912862695,4397.049741280272,1374.711755922745,False,True,structural
UGC04499,8.18,74.3,2.67,0.6577554508680217,261.4874327628362,110.54084973478422,372.0282824976204,46.248969718254266,30.070320098571198,55.16512803239502,4397.049741280272,1374.711755922745,False,True,structural
