galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
NGC3949,1.74,123.0,5.5,5.18,160.38,0.0,8694.827586206897,160.46363077034,-37.46363077033999,37.46363077033999,-0.30458236398650396
NGC3949,2.61,145.0,5.5,14.22,184.96,0.0,8055.555555555556,185.50582201106252,-40.50582201106252,40.50582201106252,-0.27935049662801736
NGC3949,3.5,152.0,6.2,24.46,199.67,0.0,6601.142857142857,201.16262202506704,-49.16262202506704,49.16262202506704,-0.32343830279649366
NGC3949,4.37,157.0,6.6,32.44,188.3,0.0,5640.503432494279,191.07392182084925,-34.07392182084925,34.07392182084925,-0.21703134917738376
NGC3949,5.24,161.0,8.8,37.39,178.75,0.0,4946.755725190839,182.61865895904504,-21.618658959045035,21.618658959045035,-0.13427738483878904
NGC3949,6.11,165.0,11.2,41.38,166.45,0.0,4455.810147299509,171.51649162689867,-6.51649162689867,6.51649162689867,-0.03949388864787073
NGC3949,7.07,169.0,25.5,46.55,155.24,0.0,4039.7454031117395,162.60688239391575,6.393117606084246,6.393117606084246,0.037829098260853525
