galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
UGC06667,0.87,26.6,4.4,0.0,6.92,0.0,813.2873563218392,6.92,19.68,19.68,0.7398496240601503
UGC06667,1.74,45.2,2.7,0.0,10.96,0.0,1174.16091954023,12.06584073249133,33.13415926750867,33.13415926750867,0.7330566209625812
UGC06667,2.61,57.0,3.9,8.65,14.33,0.0,1244.8275862068965,18.724256818118285,38.275743181881715,38.275743181881715,0.671504266348802
UGC06667,3.5,69.3,3.0,16.06,16.78,0.0,1372.1399999999999,25.93763876036527,43.36236123963472,43.36236123963472,0.6257194984074275
UGC06667,4.37,77.3,3.4,18.32,18.48,0.0,1367.3432494279175,29.761737810119946,47.53826218988005,47.53826218988005,0.6149839869324716
UGC06667,5.24,80.7,3.9,22.41,20.02,0.0,1242.8416030534352,34.52068923279052,46.179310767209486,46.179310767209486,0.5722343341661646
UGC06667,6.11,84.0,3.0,23.49,21.36,0.0,1154.8281505728314,37.098074677034205,46.901925322965795,46.901925322965795,0.5583562538448309
UGC06667,6.98,85.0,3.0,25.65,22.68,0.0,1035.1002865329513,40.22029621203385,44.77970378796615,44.77970378796615,0.5268200445643076
UGC06667,7.85,85.7,3.4,24.46,24.0,0.0,935.6038216560511,41.139582046930514,44.56041795306949,44.56041795306949,0.519958202486225
