r_kpc,v_obs_kmps,v_err_kmps,v_baryon_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
0.21,4.68,3.65,6.901594018775662,120.43235691216744,226.8190476190476,544.3528689091914,75.82668051318365,2.285608238304484,0.5348053306676073,68839.62186390324,69066.4409115223
0.64,13.1,3.44,17.174693592608865,110.34980109425088,460.89078125,310.569044976481,78.7555544864993,2.2772847890326036,0.5294195693740376,18565.794533657394,19026.685314907394
1.06,22.5,2.45,22.809009184968993,42.07015904277988,490.8027358490565,15.943728885135112,82.63764175409574,2.32269718304946,0.5588040596202387,1178.9126244196168,1669.7153602686733
1.48,30.4,1.71,26.494142748917163,0.0,474.28351351351347,-41.03056696747639,86.51972902169219,2.3660545547538354,0.5868588295465994,-2104.3461482384955,-1630.062634724982
1.91,36.0,1.7,29.509661129874058,0.0,455.92675392670156,-100.70632996035668,90.40181628928863,2.4071930278331846,0.6134778415391193,-3548.555424543412,-3092.62867061671
2.33,41.9,4.97,30.093715290738032,0.0,388.6831330472103,-160.10385923688395,94.50726738206457,2.4519667176142477,0.6424490525739249,-4201.420960713929,-3812.7378276667187
