r_kpc,v_obs_kmps,v_err_kmps,v_baryon_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
1.74,123.0,5.5,160.46363077034,0.0,14798.03264367816,-1854.2542828202734,43.81930725062691,2.1121684882072715,0.4225796100164698,-32328.436925607064,-17530.404281928902
2.61,145.0,5.5,185.50582201106252,0.0,13184.831417624522,-1838.7522326093456,50.151385932011806,2.1563193569413475,0.4511478191973425,-24523.55435098415,-11338.722933359626
3.5,152.0,6.2,201.16262202506704,0.0,11561.828714285712,-2744.496267815055,57.63769071917183,2.2043711721806356,0.4822401702345289,-27262.288222325642,-15700.45950803993
4.37,157.0,6.6,191.07392182084925,0.0,8354.517986270024,-2987.0149889068534,65.89096647267132,2.260756309035304,0.5187246705522554,-26246.778354676277,-17892.260368406252
5.24,161.0,8.8,182.61865895904504,0.0,6364.422633587786,-2034.3696969458254,74.14424222617082,2.314717102914682,0.5536404783565589,-19350.185889462984,-12985.763255875198
6.11,165.0,11.2,171.51649162689867,0.0,4814.714713584288,-1447.670671850244,80.76372664007374,2.3621848480023586,0.584354901648585,-14206.277206713608,-9391.56249312932
7.07,169.0,25.5,162.0689979607451,0.0,3715.185304101839,-1145.343134877551,85.7869489458412,2.3957686773455533,0.606085614753005,-10904.070627876985,-7188.885323775146
