galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
UGC02259,1.02,56.1,3.4,4.05,24.58,0.0,3085.5,24.911421075482625,31.188578924517376,31.188578924517376,0.555946148387119
UGC02259,2.04,71.1,3.0,7.98,36.06,0.0,2478.0441176470586,43.66109537326784,27.438904626732153,27.438904626732153,0.3859198962972174
UGC02259,3.05,80.7,1.5,14.47,40.35,0.0,2135.24262295082,55.1306565985256,25.569343401474406,25.569343401474406,0.3168444039835738
UGC02259,4.07,82.8,1.5,19.07,42.21,0.0,1684.4815724815721,63.50536570260373,19.294634297396264,19.294634297396264,0.23302698426807084
UGC02259,5.09,83.7,1.5,21.9,39.32,0.0,1376.3634577603145,67.53273524327417,16.167264756725828,16.167264756725828,0.19315728502659293
UGC02259,6.11,86.0,1.5,24.6,37.93,0.0,1210.4746317512274,72.19866675688885,13.801333243111145,13.801333243111145,0.16048061910594355
UGC02259,7.13,88.3,2.3,26.68,36.09,0.0,1093.5329593267882,76.23954593618105,12.060454063818952,12.060454063818952,0.13658498373520897
UGC02259,8.14,90.0,3.0,25.72,33.53,0.0,995.085995085995,78.80305828665682,11.196941713343179,11.196941713343179,0.12441046348159088
