galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
UGC06667,0.87,26.6,4.4,0.0,6.92,0.0,813.2873563218392,6.92,19.68,19.68,0.7398496240601503
UGC06667,1.74,45.2,2.7,0.0,10.96,0.0,1174.16091954023,17.722430135379994,27.47756986462001,27.47756986462001,0.607910837712832
UGC06667,2.61,57.0,3.9,8.65,14.33,0.0,1244.8275862068965,28.576952610119836,28.423047389880164,28.423047389880164,0.49864995420842395
UGC06667,3.5,69.3,3.0,16.06,16.78,0.0,1372.1399999999999,39.429242716023005,29.870757283976992,29.870757283976992,0.43103545864324666
UGC06667,4.37,77.3,3.4,18.32,18.48,0.0,1367.3432494279175,47.606215869928036,29.69378413007196,29.69378413007196,0.3841369227693656
UGC06667,5.24,80.7,3.9,22.41,20.02,0.0,1242.8416030534352,55.69505505413895,25.004944945861055,25.004944945861055,0.30985061890781973
UGC06667,6.11,84.0,3.0,23.49,21.36,0.0,1154.8281505728314,61.75003456859759,22.24996543140241,22.24996543140241,0.26488054085002866
UGC06667,6.98,85.0,3.0,25.65,22.68,0.0,1035.1002865329513,67.5638690920954,17.436130907904598,17.436130907904598,0.20513095185770117
UGC06667,7.85,85.7,3.4,24.46,24.0,0.0,935.6038216560511,71.56439523632007,14.135604763679936,14.135604763679936,0.1649428793894975
