galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_clipped,beta_hit_lower,beta_hit_upper,beta_mode
UGC07261,0.95,46.8,5.66,0.6972937157395732,825.6917894736841,1005.9935591682957,1831.68534864198,28.0072704846438,30.914298976523483,41.71451882989759,4355.014470472641,1370.5757841173713,False,True,structural
UGC07261,1.9,63.0,5.66,0.3427588724424334,1382.9231578947372,247.2510580847233,1630.1742159794605,51.25967225802366,21.674339906003464,55.653670232617856,4355.014470472641,1370.5757841173713,False,True,structural
UGC07261,2.86,66.8,5.66,0.41528597806030226,926.5596153846153,199.0143024520798,1125.573917836695,51.47776704558969,23.85751254873291,56.73747795780976,4355.014470472641,1370.5757841173713,False,True,structural
UGC07261,3.81,69.6,5.66,0.4776251210494526,682.9812073490813,171.8166469282173,854.7978542772986,51.01135559853316,25.585570636523,57.06820327289539,4355.014470472641,1370.5757841173713,False,True,structural
UGC07261,4.76,73.4,5.66,0.6118799255584848,479.0240546218488,176.18231276428554,655.2063673861344,47.750963341067795,28.959071268913288,55.84605902620166,4355.014470472641,1370.5757841173713,False,True,structural
UGC07261,5.72,74.7,5.66,0.6734205438794347,366.48141608391614,161.35907167278023,527.8404877566963,45.78508163146594,30.380485347806786,54.94768047850886,4355.014470472641,1370.5757841173713,False,True,structural
UGC07261,6.67,76.1,5.66,0.68665136248719,317.68107946026987,141.09561162760747,458.77669108787734,46.03186722261003,30.677479191682973,55.31763307984301,4355.014470472641,1370.5757841173713,False,True,structural
