galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_clipped,beta_hit_lower,beta_hit_upper,beta_mode
NGC6789,0.1,13.9,3.84,0.7212264273078961,659.0439999999999,6860.731790302212,7519.775790302212,8.118152499183543,26.19299866434199,27.422209594236225,1814.097340727936,951.2590679616518,False,False,structural
NGC6789,0.3,29.9,3.92,0.6415451346962084,1191.686666666667,2034.2520896214921,3225.9387562881593,18.90782906628892,24.703757343498328,31.109188785412705,1814.097340727936,951.2590679616518,False,False,structural
NGC6789,0.51,46.7,4.1,0.87083674562937,1058.6858823529412,1624.296766655201,2682.9826490081423,23.236389564646224,28.78178853014789,36.990825227266185,1814.097340727936,951.2590679616518,False,False,structural
NGC6789,0.71,60.4,9.4,1.0527168211909874,841.6532394366197,1410.4315804981572,2252.084819934777,24.445322660991817,31.645006275140656,39.9872507451274,1814.097340727936,951.2590679616518,False,False,structural
