r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
0.76,15.1,8.69,122.26923651130245,405.7090789473684,362.67027884280225,83.17022965401641,2.404541084372658,0.6215234254494729,19265.03591718002,19670.74499612739
1.51,28.0,8.69,74.05208542150473,677.7117880794701,145.88219237082404,43.61343556938867,2.245304685068937,0.4795847870763288,2953.885135942936,3631.596924022406
2.27,37.6,8.69,0.0,625.9911894273127,-103.48712825273459,50.47797895399812,2.272870111599424,0.5074991796551819,-1766.7780546697295,-1140.7868652424168
3.03,47.9,8.69,0.0,520.4113531353136,-114.0323410132174,81.8478929532884,2.3990140704947347,0.6173165261357652,-2310.2244654610686,-1789.813112325755
3.78,58.8,8.69,0.0,453.8023544973545,-88.81199818394543,88.04975782314739,2.4252113678490343,0.6368508564032458,-1642.3726944477817,-1188.5703399504273
