galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC05764,0.36,21.45,1.99,1.739130562984628,101.10944444444445,1042.984356810975,1144.0938012554195,6.033191526878622,19.377161000826487,20.294673400967827,,215.89774594471876,215.89774594471876,formula
UGC05764,0.73,31.3,1.58,1.3715736050498615,193.22041095890413,405.64335579114663,598.8637667500508,11.87648517028502,17.208127432336646,20.908623812377922,,215.89774594471876,215.89774594471876,formula
UGC05764,1.09,41.7,1.16,1.4528610649120206,201.13174311926605,287.77011842692565,488.9018615461917,14.806539095953518,17.71071509243342,23.08469252741628,,215.89774594471876,215.89774594471876,formula
UGC05764,1.45,48.35,0.44,1.461859452391915,200.2991034482759,217.6635590754451,417.962662523721,17.042115479012576,17.765476651623942,24.617998713530625,,215.89774594471876,215.89774594471876,formula
UGC05764,1.81,50.6,0.37,1.339812409432397,214.50132596685083,159.81352441172217,374.314850378573,19.703994518878655,17.007718223948125,26.029019942848734,,215.89774594471876,215.89774594471876,formula
UGC05764,2.17,54.05,0.59,1.3017034315419203,217.24262672811062,129.5091413633208,346.7517680914314,21.712127947301713,16.76409367542445,27.430846446262027,,215.89774594471876,215.89774594471876,formula
UGC05764,2.54,55.8,0.76,1.2674014607165127,209.1864960629921,107.72799943926738,316.91449550225946,23.05067677965226,16.541738680554083,28.371866674149924,,215.89774594471876,215.89774594471876,formula
UGC05764,2.9,54.55,0.71,1.2090149820440907,192.5546551724138,90.00814118507373,282.5627963574875,23.63066863209757,16.156225098602512,28.625724609810558,,215.89774594471876,215.89774594471876,formula
UGC05764,3.26,50.0,2.65,1.1275685911216213,164.21426380368098,74.67469853411666,238.88896233779764,23.137383170963822,15.602548420729875,27.90659451135556,,215.89774594471876,215.89774594471876,formula
UGC05764,3.62,49.9,2.77,1.1549424908889196,140.91320441988947,68.88107195544106,209.79427637533053,22.585521911171323,15.790803667916864,27.55821620640016,,215.89774594471876,215.89774594471876,formula
