galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
NGC3949,1.74,123.0,5.5,0.0,14798.03264367816,0.0,14798.03264367816,160.46363077034,0.0,160.46363077034,,1440.16220374104,1440.16220374104,formula
NGC3949,2.61,145.0,5.5,0.0,13184.831417624522,0.0,13184.831417624522,185.50582201106252,0.0,185.50582201106252,,1440.16220374104,1440.16220374104,formula
NGC3949,3.5,152.0,6.2,0.0,11561.828714285712,0.0,11561.828714285712,201.16262202506704,0.0,201.16262202506704,,1440.16220374104,1440.16220374104,formula
NGC3949,4.37,157.0,6.6,0.0,8354.517986270024,0.0,8354.517986270024,191.07392182084925,0.0,191.07392182084925,,1440.16220374104,1440.16220374104,formula
NGC3949,5.24,161.0,8.8,0.0,6364.422633587786,0.0,6364.422633587786,182.61865895904504,0.0,182.61865895904504,,1440.16220374104,1440.16220374104,formula
NGC3949,6.11,165.0,11.2,0.0,4814.714713584288,0.0,4814.714713584288,171.51649162689867,0.0,171.51649162689867,,1440.16220374104,1440.16220374104,formula
NGC3949,7.07,169.0,25.5,0.08120683891497814,3715.185304101839,16.54186988552172,3731.727173987361,162.0689979607451,10.814389492275492,162.42940349607468,,1440.16220374104,1440.16220374104,formula
