galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC06446,0.58,31.3,6.3,0.6358035037252259,785.9008620689657,368.63258884621274,1154.5334509151785,21.35,14.622137379015538,25.877198486907417,,336.2782688017459,336.2782688017459,formula
UGC06446,1.16,54.8,5.8,0.9610515488633229,749.6311206896552,278.60409575947824,1028.2352164491335,29.4885079310568,17.977228681890733,34.536254155321984,,336.2782688017459,336.2782688017459,formula
UGC06446,1.74,61.1,4.1,1.0211184202259274,567.1450574712644,197.34478999721182,764.4898474684762,31.413888648175988,18.530513608509306,36.472076093844024,,336.2782688017459,336.2782688017459,formula
UGC06446,2.33,63.9,4.1,1.0284352487940231,458.1024034334764,148.42936696959097,606.5317704030674,32.670760627815206,18.596785341535426,37.59280549572148,,336.2782688017459,336.2782688017459,formula
UGC06446,2.91,67.2,4.1,1.0143662399975455,414.4506529209622,117.21969866574257,531.6703515867048,34.72825074777018,18.46914516476902,39.33396398937324,,336.2782688017459,336.2782688017459,formula
UGC06446,3.49,70.4,3.6,1.0224986182279754,374.59971346704873,98.52265478220082,473.1223682492496,36.15733673820571,18.543032793744416,40.63492420553877,,336.2782688017459,336.2782688017459,formula
UGC06446,4.07,73.7,3.6,1.1022857307403775,311.5524815724815,91.07487401922397,402.62735559170545,35.609248798591636,19.252915032748717,40.48077737961861,,336.2782688017459,336.2782688017459,formula
UGC06446,4.65,78.0,4.1,1.1425482672162102,287.0720430107526,82.62669963911864,369.6987426498713,36.53607805991223,19.6013814136122,41.46202061310932,,336.2782688017459,336.2782688017459,formula
UGC06446,5.23,80.8,4.1,1.1417353440415399,274.23346080305924,73.411239947238,347.64470075029726,37.871374413929054,19.5944069806681,42.64014288114024,,336.2782688017459,336.2782688017459,formula
UGC06446,5.81,80.5,3.6,1.1114566640606098,256.73158347676423,64.33024489474451,321.06182837150874,38.62137361617269,19.332840526897893,43.18992038472015,,336.2782688017459,336.2782688017459,formula
UGC06446,6.4,81.3,3.6,1.079856522740189,249.54765625,56.73941906583499,306.28707531583495,39.96379611598478,19.05603006980583,44.274566988524505,,336.2782688017459,336.2782688017459,formula
UGC06446,6.98,82.1,4.6,1.055779545252353,242.1058022922636,50.864716004836076,292.97051829709966,41.10837505910444,18.842391507283672,45.22094888117404,,336.2782688017459,336.2782688017459,formula
UGC06446,7.62,82.8,4.6,1.0235436959240072,236.95261154855643,45.170013400034875,282.1226249485913,42.492103972385266,18.552506626013255,46.365659729030774,,336.2782688017459,336.2782688017459,formula
UGC06446,8.28,84.9,5.5,1.0645715877998492,215.3345048309179,43.235783884161734,258.57028871507964,42.225225872693684,18.92068419906794,46.27053047632866,,336.2782688017459,336.2782688017459,formula
UGC06446,8.9,84.3,5.5,1.1358785803558722,177.0061235955056,42.91812163719747,219.92424523270307,39.69073569486965,19.544085616141206,44.24167472611155,,336.2782688017459,336.2782688017459,formula
UGC06446,9.52,83.2,7.0,1.1268078286431413,163.45795168067227,39.80262456810609,203.26057624877836,39.44768307518199,19.465892887005467,43.98909735250736,,336.2782688017459,336.2782688017459,formula
UGC06446,10.22,80.1,10.8,1.0750779512481858,152.8092759295499,35.374300613763964,188.18357654331385,39.51848681313595,19.013820033666768,43.85471641993216,,336.2782688017459,336.2782688017459,formula
