galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC12732,0.96,34.2,3.32,0.7713538886363813,448.89427083333334,194.97717986912582,643.8714507024591,20.75905826380378,13.681304494614569,24.861950701309837,,242.66176061581655,242.66176061581655,formula
UGC12732,1.92,49.5,4.6,0.7238648642413219,506.1041666666667,91.4866262524626,597.5907929191293,31.172423710709438,13.253464543459124,33.87291428862784,,242.66176061581655,242.66176061581655,formula
UGC12732,2.88,59.9,4.38,0.8828087740513881,384.53680555555553,74.38330951333349,458.920115068889,33.27861174989125,14.6363906547482,36.35505372569817,,242.66176061581655,242.66176061581655,formula
UGC12732,3.84,65.3,4.31,0.8867554047177413,340.5708333333333,56.03688222510366,396.607715558437,36.16340691914964,14.66907044581892,39.02529471694478,,242.66176061581655,242.66176061581655,formula
UGC12732,4.8,69.8,3.83,0.9569047153236458,277.7434166666667,48.3758714504193,326.119288117086,36.51257865448564,15.238247371729225,39.56478968681639,,242.66176061581655,242.66176061581655,formula
UGC12732,5.76,73.8,3.45,0.9865695837875703,246.43960069444444,41.56297086317798,288.00257155762245,37.67614762684741,15.472643994221064,40.72953243252254,,242.66176061581655,242.66176061581655,formula
UGC12732,6.72,76.2,3.24,0.9728460901961501,230.33547619047621,35.12984301416834,265.4653192046446,39.342780786314535,15.364652454748569,42.23655934205829,,242.66176061581655,242.66176061581655,formula
UGC12732,7.68,79.3,3.19,1.055228499985413,190.4852083333333,33.34161532011034,223.82682365344365,38.24822087365633,16.001987553377468,41.4607043555515,,242.66176061581655,242.66176061581655,formula
UGC12732,8.64,80.3,3.31,1.0509657190159643,174.85209490740738,29.517267560564978,204.36936246797237,38.86800869609864,15.9696334248248,42.02084353893055,,242.66176061581655,242.66176061581655,formula
UGC12732,9.6,81.9,3.69,1.0666113318225816,159.49504166666668,26.961019132588394,186.45606079925508,39.12994249931886,16.08806339100044,42.30813377676743,,242.66176061581655,242.66176061581655,formula
UGC12732,10.6,84.0,3.89,1.0829101389544693,147.87887735849057,24.790649142208498,172.66952650069908,39.59186911475638,16.210517601465106,42.781970278464385,,242.66176061581655,242.66176061581655,formula
UGC12732,11.5,85.6,3.67,1.0591538188221028,147.26195652173914,22.349228733768438,169.61118525550756,41.15230856221799,16.03172262853674,44.16478948708277,,242.66176061581655,242.66176061581655,formula
UGC12732,12.5,87.9,3.43,1.0241700939106833,151.4,19.882153452674608,171.2821534526746,43.502873468312416,15.764736539455159,46.27123207953763,,242.66176061581655,242.66176061581655,formula
UGC12732,13.4,90.8,3.36,1.007323963317068,154.96164925373134,18.24171689918074,173.20336615291208,45.56847704279791,15.634545290766276,48.17598059665233,,242.66176061581655,242.66176061581655,formula
UGC12732,14.4,95.5,3.18,1.0131056098578644,157.99834027777774,17.0723604845743,175.07070076235203,47.69880606472241,15.67934918859421,50.2097409969208,,242.66176061581655,242.66176061581655,formula
UGC12732,15.4,98.0,3.18,1.0115474599751306,155.97616233766234,15.939213479481975,171.9153758171443,49.010538662618266,15.667287180109465,51.45383161227181,,242.66176061581655,242.66176061581655,formula
