galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
DDO170,1.87,27.7,3.0,0.504084651363988,217.22914438502676,42.01329074811653,259.2424351331433,20.154862936770375,8.863681723695741,22.017796295246672,,155.8564687228456,155.8564687228456,formula
DDO170,3.36,42.4,1.5,0.7597385995209867,183.68077380952383,35.24112359338725,218.92189740291107,24.84285410334328,10.881643960072447,27.121533424085392,,155.8564687228456,155.8564687228456,formula
DDO170,4.86,52.5,1.0,0.83600151549625,169.0435596707819,26.809926759710454,195.85348643049235,28.66272317837229,11.414738019428777,30.852033061893877,,155.8564687228456,155.8564687228456,formula
DDO170,6.35,55.6,1.0,0.8068146477305786,153.2505511811024,19.80272156049679,173.0532727415992,31.195207965326986,11.213709551667307,33.1494838860148,,155.8564687228456,155.8564687228456,formula
DDO170,7.85,58.6,1.1,0.8093868910203745,137.04811464968157,16.06983218662398,153.11794683630555,32.79981249946408,11.231570801317073,34.66952383095272,,155.8564687228456,155.8564687228456,formula
DDO170,9.34,59.0,1.2,0.822162331650286,114.01157387580301,13.719413032971584,127.7309869087746,32.63231680405178,11.319863856423124,34.53993945750274,,155.8564687228456,155.8564687228456,formula
DDO170,10.83,60.0,1.3,0.886913001205087,89.95710064635273,12.763723770286774,102.7208244166395,31.212744192076414,11.75717348822436,33.353658396526846,,155.8564687228456,155.8564687228456,formula
DDO170,12.33,62.2,1.0,0.9971644863220407,68.55718572587185,12.604585204702637,81.16177093057448,29.074217100379503,12.466536631076954,31.634232021245328,,155.8564687228456,155.8564687228456,formula
