galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
NGC0055,1.23,28.7,3.4,0.0,766.319105691057,0.0,766.319105691057,30.701343618806003,0.0,30.701343618806003,,625.7051089613175,625.7051089613175,formula
NGC0055,1.84,37.6,2.6,0.0008634724598550937,767.6844565217392,0.29362996172756967,767.9780864834668,37.58376511207998,0.7350368219203227,37.59095209128892,,625.7051089613175,625.7051089613175,formula
NGC0055,2.46,43.1,1.2,0.030644469421084786,732.0841056910571,7.7944719830006575,739.8785776740577,42.437329086548324,4.378858421801465,42.662645265831586,,625.7051089613175,625.7051089613175,formula
NGC0055,3.07,50.1,2.8,0.1573319546199437,692.0819543973942,32.06625661516904,724.1482110125633,46.09437709742914,9.921865137592274,47.150132638292426,,625.7051089613175,625.7051089613175,formula
NGC0055,3.68,58.1,4.5,0.3051911957107019,652.1508967391304,51.891220208206384,704.0421169473368,48.98893038228126,13.818816532764284,50.90063840823806,,625.7051089613175,625.7051089613175,formula
NGC0055,4.3,64.6,4.1,0.3964450570905278,614.0462325581395,57.68783666139638,671.734069219536,51.38481098534858,15.749847543516237,53.744362473137635,,625.7051089613175,625.7051089613175,formula
NGC0055,4.91,68.5,2.7,0.44152689392160005,569.3825254582486,56.26591308972847,625.648438547977,52.87407871537811,16.621240425147782,55.4250289424423,,625.7051089613175,625.7051089613175,formula
NGC0055,5.52,72.3,0.8,0.4904750327348514,527.6075724637682,55.59650974640688,583.2040822101751,53.96659892933777,17.518354197816812,56.73875689332792,,625.7051089613175,625.7051089613175,formula
NGC0055,6.14,74.2,2.4,0.5063096548327989,488.6705211726385,51.5961787858833,540.2666999585218,54.776244851212645,17.79889147518248,57.59546455881161,,625.7051089613175,625.7051089613175,formula
NGC0055,6.75,78.9,2.6,0.5749020563689362,455.7340592592592,53.291726492208994,509.0257857514682,55.463545685431974,18.966263570413933,58.61675574289667,,625.7051089613175,625.7051089613175,formula
NGC0055,7.37,82.4,2.3,0.613073656426924,430.4765943012212,52.04929701437202,482.52589131559324,56.32594872702989,19.585793805611296,59.634015620247496,,625.7051089613175,625.7051089613175,formula
NGC0055,7.98,84.3,4.8,0.6250893026015178,408.76691729323306,49.01272809459106,457.77964538782413,57.11357106677887,19.776793728884282,60.44072774375601,,625.7051089613175,625.7051089613175,formula
NGC0055,8.59,85.4,7.3,0.6227272899122736,391.08463329452854,45.3601451440914,436.44477843861995,57.960477913833664,19.73939327304021,61.22957330234913,,625.7051089613175,625.7051089613175,formula
NGC0055,9.21,85.3,4.6,0.612664590253625,369.37182410423446,41.62294942468896,410.9947735289234,58.32593334015324,19.579258520214328,61.52448182797954,,625.7051089613175,625.7051089613175,formula
NGC0055,9.82,86.8,4.0,0.6372101306484385,345.8612219959266,40.60138841432144,386.46261041024803,58.27827382481399,19.967614635419938,61.60408131145724,,625.7051089613175,625.7051089613175,formula
NGC0055,10.43,85.4,5.7,0.6204971476679791,323.16005752636624,37.22418364254838,360.3842411689146,58.0565190138024,19.704015717405923,61.30911543475227,,625.7051089613175,625.7051089613175,formula
NGC0055,11.05,85.4,7.0,0.6349779707450148,298.5218552036199,35.95556202471002,334.47741722832995,57.43401866489929,19.932610475626262,60.7945347903333,,625.7051089613175,625.7051089613175,formula
NGC0055,11.66,86.2,4.1,0.6584840729236034,278.23459691252145,35.33592183515913,313.5705187476806,56.95801436145751,20.29819816136288,60.466786326031546,,625.7051089613175,625.7051089613175,formula
NGC0055,12.28,86.1,6.2,0.655181537806244,264.8902442996743,33.38358595297227,298.2738302526466,57.03378121780109,20.24723278629698,60.52109248437688,,625.7051089613175,625.7051089613175,formula
NGC0055,12.89,87.4,2.5,0.6641016761651157,256.55417377812256,32.23675807961887,288.79093185774144,57.50637616821286,20.384597411925682,61.01241768399518,,625.7051089613175,625.7051089613175,formula
NGC0055,13.5,86.5,5.5,0.6252471298249098,254.3431185185185,28.97928322184046,283.32240174035894,58.597202151638605,19.779290267723113,61.845391287426146,,625.7051089613175,625.7051089613175,formula
