galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC00128,1.25,34.1,18.8,0.26377943382173,693.8272799999999,38.635324684854865,732.4626046848547,29.44968760445516,6.9493996759481735,30.258523689302297,,183.08537233690177,183.08537233690177,formula
UGC00128,3.75,78.4,6.54,0.7052653791276129,649.0547733333333,34.43300654237472,683.487779875708,49.3351335257137,11.363264255217565,50.62686218336966,,183.08537233690177,183.08537233690177,formula
UGC00128,6.25,96.9,2.44,0.9161736602656393,416.72692800000004,26.838079314399476,443.5650073143995,51.03472641251249,12.951370418415062,52.65245764173783,,183.08537233690177,183.08537233690177,formula
UGC00128,8.76,108.0,1.26,1.0018229633150957,317.6970091324201,20.93825687833363,338.6352660107537,52.7543912864133,13.543231898413413,54.46507991598105,,183.08537233690177,183.08537233690177,formula
UGC00128,11.25,113.0,1.0,1.0002965460858855,271.54967111111114,16.279081385551216,287.82875249666233,55.271455562523414,13.532910462552065,56.90407248683921,,183.08537233690177,183.08537233690177,formula
UGC00128,13.74,114.0,0.86,0.9241471847463811,258.7422197962154,12.314252650173998,271.0564724463894,59.62481111081191,13.007606675072502,61.027173713136925,,183.08537233690177,183.08537233690177,formula
UGC00128,16.22,121.0,0.68,0.9436163037681993,238.655055487053,10.651192498062379,249.3062479851154,62.2172403759601,13.143908943635138,63.59046581303342,,183.08537233690177,183.08537233690177,formula
UGC00128,18.71,126.0,0.55,0.975257111140554,212.1999893105291,9.543308996118627,221.74329830664774,63.01001348992079,13.362459029586566,64.41131198258097,,183.08537233690177,183.08537233690177,formula
UGC00128,21.3,128.0,0.63,0.9848551144034944,189.12818779342723,8.465378653449097,197.59356644687634,63.46991728370221,13.42805143416072,64.87482535867412,,183.08537233690177,183.08537233690177,formula
UGC00128,23.79,129.0,0.61,0.9818634521670141,172.90081967213118,7.556319282219148,180.4571389543503,64.13509569650614,13.407640945520338,65.52156389864328,,183.08537233690177,183.08537233690177,formula
UGC00128,26.28,129.0,0.65,0.9914648709729013,153.88365677321156,6.907257041896191,160.79091381510776,63.592943790958444,13.473036593917197,65.00450149844264,,183.08537233690177,183.08537233690177,formula
UGC00128,28.77,131.0,0.73,0.998200236474985,143.23894334376084,6.352306637532362,149.5912499812932,64.19489387794016,13.518722645346566,65.60289827409918,,183.08537233690177,183.08537233690177,formula
UGC00128,31.25,131.0,0.83,1.0202248377760061,126.81524480000002,5.977223817330409,132.79246861733043,62.95217549854811,13.667049582538848,64.41866689315742,,183.08537233690177,183.08537233690177,formula
UGC00128,33.74,131.0,0.75,1.070728644702886,107.33283935981031,5.810158642181805,113.14299800199211,60.178152181668054,14.001241108816536,61.78547363731393,,183.08537233690177,183.08537233690177,formula
UGC00128,36.23,127.0,1.24,1.0674161560566287,94.50386144079492,5.394101141872821,99.89796258266774,58.51388638605369,13.979566673185985,60.1606448134497,,183.08537233690177,183.08537233690177,formula
UGC00128,38.82,126.0,1.4,1.0782293381703032,85.15015198351365,5.0852143184822545,90.23536630199591,57.493729223281385,14.05019643433789,59.185614129140205,,183.08537233690177,183.08537233690177,formula
UGC00128,41.31,130.0,1.62,1.1415907866672874,76.00810699588477,5.059515231986369,81.06762222787114,56.034765101675944,14.457128837821045,57.869711198807245,,183.08537233690177,183.08537233690177,formula
UGC00128,43.8,132.0,2.01,1.1975907538791322,66.79992009132421,5.005966873999814,71.80588696532402,54.09100202436631,14.807476121243344,56.081171966010054,,183.08537233690177,183.08537233690177,formula
UGC00128,46.28,134.0,2.1,1.251927205468422,59.04530034572169,4.952669804491854,63.99797015021355,52.27443447805055,15.13966837654917,54.42266125936771,,183.08537233690177,183.08537233690177,formula
UGC00128,48.77,129.0,2.66,1.2522282750207103,51.8989747795776,4.700936641028562,56.59991142060616,50.31016795837597,15.141488697712752,52.53929653110101,,183.08537233690177,183.08537233690177,formula
UGC00128,51.26,132.0,4.67,1.3144247332879733,46.18728053062817,4.694731597792848,50.88201212842102,48.65757906020397,15.512960442896173,51.07065636647782,,183.08537233690177,183.08537233690177,formula
UGC00128,53.75,125.0,5.95,1.2858874513613507,41.59792372093023,4.3800406105273035,45.977964331457535,47.28518161115594,15.343636557734369,49.71232827796182,,183.08537233690177,183.08537233690177,formula
