galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
UGC07690,0.59,45.3,4.31,4.24,45.76,0.0,3478.118644067796,45.956013752282736,-0.656013752282739,0.656013752282739,-0.014481539785490927
UGC07690,1.18,59.8,4.31,11.75,48.85,0.0,3030.5423728813557,50.40219434823433,9.397805651765665,9.397805651765665,0.15715394066497768
UGC07690,1.77,60.7,4.31,15.81,45.2,0.0,2081.632768361582,48.410559152623485,12.289440847376518,12.289440847376518,0.20246195794689487
UGC07690,2.36,58.8,4.31,19.15,42.05,0.0,1465.0169491525423,47.11409973948097,11.685900260519027,11.685900260519027,0.19873980034896305
UGC07690,2.95,57.9,4.31,20.97,38.14,0.0,1136.4101694915253,44.8352322551755,13.0647677448245,13.0647677448245,0.22564365707814338
UGC07690,3.54,56.9,4.31,21.99,34.5,0.0,914.5790960451976,42.65815819088095,14.241841809119052,14.241841809119052,0.2502959896154491
UGC07690,4.13,55.9,4.31,22.39,31.16,0.0,756.6125907990315,40.58321122489117,15.316788775108826,15.316788775108826,0.27400337701446914
