galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
NGC6789,0.1,13.9,3.84,2.8,7.62,0.0,1932.1,8.118152499183543,5.781847500816458,5.781847500816458,0.4159602518572991
NGC6789,0.3,29.9,3.92,7.72,17.26,0.0,2980.033333333333,18.95313755122673,10.946862448773267,10.946862448773267,0.36611580096231666
NGC6789,0.51,46.7,4.1,11.07,20.43,0.0,4276.254901960785,23.393992905685554,23.30600709431445,23.30600709431445,0.4990579677583393
NGC6789,0.71,60.4,9.4,11.87,21.37,0.0,5138.2535211267605,24.819202363497645,35.58079763650235,35.58079763650235,0.5890860535844761
