galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC4100,2.61,120.0,10.5,-0.076038978107962,6112.6423371647525,-58.25096352788828,6054.391373636864,126.30913070716623,0.0,125.70585302678715,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,3.5,148.0,7.5,0.09199293842571576,5242.553714285713,52.55255022311542,5295.106264508829,135.4582518711946,13.562224219533608,136.13549105865414,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,4.37,168.0,6.2,0.09279093058660501,5362.762677345539,42.45525387950816,5405.217931225046,153.08583507300733,13.62091991950069,153.6906059570768,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,5.24,182.0,6.1,0.03462971986245726,6096.409312977098,13.213718191118103,6109.623031168217,178.7321593894059,8.321050614042608,178.92575187300864,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,6.11,190.0,5.2,-0.06602208706796513,6404.190965630114,-21.605055573749564,6382.585910056365,197.8120491780013,0.0,197.47809982487777,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,6.98,194.0,5.7,-0.08686582894586475,6207.818982808022,-24.882894304882022,6182.93608850314,208.15997814181284,0.0,207.7423738618386,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,7.85,195.0,6.1,-0.04845007718422537,5108.77152866242,-12.340483211448008,5096.431045450971,200.25947293449065,0.0,200.01745850497682,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,8.72,193.0,4.8,0.0019922258272374554,4263.171341743118,0.45680350768159955,4263.6281452508,192.80781649092964,1.9958272938767894,192.81814599924712,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,9.6,192.0,3.9,0.07773769442156891,3449.8612083333337,16.19078001258483,3466.0519883459187,181.98534995982507,12.467216534608452,182.41189404235902,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,10.47,192.0,3.5,0.09503356643784919,2811.7521489971346,18.14837293931913,2829.9005219364535,171.5781017496114,13.78453715852191,172.13093407250966,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,11.35,191.0,4.4,0.09651093022194027,2376.054079295154,17.001529333289444,2393.0556086284437,164.22001644135833,13.891269126067465,164.8064961035603,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,12.19,189.0,4.8,0.09670057992408847,2095.1726004922066,15.86107877247455,2111.0336792646813,159.81287182201564,13.904911011454361,160.41664673666654,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,13.12,185.0,5.3,0.0967548363276871,1835.3579954268293,14.745048201486517,1850.1030436283158,155.1769857291989,13.908811322449631,155.79907551844943,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,13.94,182.0,4.5,0.09682233166299654,1618.3076398852224,13.887373382894967,1632.1950132681175,150.1972319984626,13.913661809802473,150.84030789201393,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,14.86,179.0,6.6,0.09685887991114617,1417.618068640646,13.032507457200758,1430.6505760978469,145.1406369698025,13.916287608913638,145.80626722063082,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,15.68,176.0,6.2,0.09687154229507491,1270.0900510204083,12.352575155041242,1282.4426261754495,141.12055838891797,13.917197218946301,141.80514933679612,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,16.61,174.0,6.6,0.09688245173031003,1132.6758398555087,11.662263163193472,1144.3381030187022,137.16320825935796,13.91798085717334,137.86753022789898,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,17.42,178.0,8.7,0.09689162978613548,1029.8943111366243,11.12104145058445,1041.0153525872088,133.94311815095242,13.918640094103344,134.66435104387938,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,18.35,177.0,6.2,0.09689258223551707,924.867673024523,10.557517516624992,935.425190541148,130.27402580714238,13.918708504386053,131.01546567649967,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,19.16,169.0,5.9,0.09689177175825238,840.2477035490605,10.111107825325634,850.3588113743862,126.88241012843348,13.918650291362276,127.64354596270522,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,20.09,158.0,6.3,0.09688632575682748,755.6022896963664,9.642505575206759,765.2447952715731,123.20734556023842,13.918259122674206,123.9909994193365,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,21.02,158.0,7.6,0.09689097863556523,683.7869885823026,9.216329216734737,693.0033177990373,119.88829175528359,13.918593324605908,120.69353644721727,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,21.95,158.0,8.9,0.09689243572842006,622.2926150341686,8.825975102442433,631.118590136611,116.87310597395793,13.918697981442495,117.69899342602133,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
NGC4100,22.76,159.0,9.0,0.0968929876552163,573.1689367311071,8.511918147650038,581.6808548787571,114.21613283595273,13.918737623811825,115.06109793079725,,1999.4352711043193,1999.4352711043193,True,4.5,0.5501704653494427,formula
