galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC03546,0.63,262.0,73.6,0.0,251401.78428571427,0.0,251401.78428571427,397.97377313084337,0.0,397.97377313084337,,1753.9813021918226,1753.9813021918226,formula
UGC03546,0.79,250.0,55.5,0.0,182057.95810126583,0.0,182057.95810126583,379.24370383699187,0.0,379.24370383699187,,1753.9813021918226,1753.9813021918226,formula
UGC03546,0.95,241.0,42.9,0.0,137787.59621052633,0.0,137787.59621052633,361.7985854035364,0.0,361.7985854035364,,1753.9813021918226,1753.9813021918226,formula
UGC03546,1.11,234.0,31.9,0.0,108159.58099099099,0.0,108159.58099099099,346.49261882470165,0.0,346.49261882470165,,1753.9813021918226,1753.9813021918226,formula
UGC03546,1.27,228.0,28.8,0.0,87926.05551181102,0.0,87926.05551181102,334.1647654975012,0.0,334.1647654975012,,1753.9813021918226,1753.9813021918226,formula
UGC03546,1.43,225.0,24.2,0.0,73268.9241958042,0.0,73268.9241958042,323.68898900024385,0.0,323.68898900024385,,1753.9813021918226,1753.9813021918226,formula
UGC03546,1.59,222.0,12.2,0.0,62652.575408805045,0.0,62652.575408805045,315.622551317234,0.0,315.622551317234,,1753.9813021918226,1753.9813021918226,formula
UGC03546,1.9,221.0,6.34,0.0,49118.05942105264,0.0,49118.05942105264,305.49028282418413,0.0,305.49028282418413,,1753.9813021918226,1753.9813021918226,formula
UGC03546,2.06,221.0,12.2,0.0,44389.93053398058,0.0,44389.93053398058,302.3958612481328,0.0,302.3958612481328,,1753.9813021918226,1753.9813021918226,formula
UGC03546,2.22,222.0,16.9,0.0,40600.3968018018,0.0,40600.3968018018,300.2213864800441,0.0,300.2213864800441,,1753.9813021918226,1753.9813021918226,formula
UGC03546,2.38,222.0,26.0,0.0,37498.33882352941,0.0,37498.33882352941,298.74076789082534,0.0,298.74076789082534,,1753.9813021918226,1753.9813021918226,formula
UGC03546,2.79,221.0,13.1,0.0,31122.15953405018,0.0,31122.15953405018,294.67070621288434,0.0,294.67070621288434,,1753.9813021918226,1753.9813021918226,formula
UGC03546,2.86,221.0,11.8,0.0,30199.03692307692,0.0,30199.03692307692,293.886450181018,0.0,293.886450181018,,1753.9813021918226,1753.9813021918226,formula
UGC03546,3.02,220.0,22.9,0.0,28206.016258278145,0.0,28206.016258278145,291.8598449598711,0.0,291.8598449598711,,1753.9813021918226,1753.9813021918226,formula
UGC03546,4.17,205.0,8.45,0.0,17513.614796163067,0.0,17513.614796163067,270.24391519514364,0.0,270.24391519514364,,1753.9813021918226,1753.9813021918226,formula
UGC03546,5.56,190.0,13.3,0.0,10608.518992805757,0.0,10608.518992805757,242.86491224547032,0.0,242.86491224547032,,1753.9813021918226,1753.9813021918226,formula
UGC03546,6.96,190.0,8.87,0.0,7460.347284482758,0.0,7460.347284482758,227.86842058521404,0.0,227.86842058521404,,1753.9813021918226,1753.9813021918226,formula
UGC03546,8.35,198.0,3.19,0.0,5678.315077844312,0.0,5678.315077844312,217.7474015918445,0.0,217.7474015918445,,1753.9813021918226,1753.9813021918226,formula
UGC03546,9.73,204.0,2.56,0.0,4642.513062692703,0.0,4642.513062692703,212.53623714557477,0.0,212.53623714557477,,1753.9813021918226,1753.9813021918226,formula
UGC03546,11.14,204.0,1.09,0.012511389312764902,3688.988590664272,1.9699051094283875,3690.9584957737006,202.7198384470548,4.68452163182456,202.77395701351548,,1753.9813021918226,1753.9813021918226,formula
UGC03546,12.51,201.0,0.57,0.06582731685325499,3016.9893605115913,9.229407109038043,3026.2187676206295,194.27438559933734,10.745226053185942,194.57131541656923,,1753.9813021918226,1753.9813021918226,formula
UGC03546,13.88,203.0,0.75,0.14007781904320396,2553.848667146974,17.70128785688684,2571.5499550038608,188.2748509493501,15.674625209349962,188.9262114568902,,1753.9813021918226,1753.9813021918226,formula
