galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC12506,0.82,107.0,25.6,1.2701130785635346,1384.42,2134.6904948505467,3519.1104948505467,33.69309127996421,41.8383341658992,53.718438229135515,,1378.1813881935286,1378.1813881935286,formula
UGC12506,2.46,159.0,26.5,0.828098674848955,2794.9538617886183,463.9309679937213,3258.8848297823397,82.91915641153136,33.78269055691915,89.53690122661469,,1378.1813881935286,1378.1813881935286,formula
UGC12506,4.1,194.0,13.9,0.7312684074371061,3067.0554390243906,245.80988022042482,3312.8653192448155,112.1379833062821,31.746188887860882,116.5450462649689,,1378.1813881935286,1378.1813881935286,formula
UGC12506,5.74,198.0,14.6,0.6111117674901371,2894.81149825784,146.72872196183937,3041.540220219679,128.90390994845734,29.02107620438908,132.13039341522054,,1378.1813881935286,1378.1813881935286,formula
UGC12506,7.38,211.0,13.2,0.5813903443514945,2702.4022222222225,108.5719988971079,2810.97422111933,141.22226594981402,28.306560226573914,144.03121103379175,,1378.1813881935286,1378.1813881935286,formula
UGC12506,9.02,222.0,13.6,0.5160044754713804,2750.221119733925,78.84121555645461,2829.06233529038,157.50236347433014,26.667353905463145,159.74398975961265,,1378.1813881935286,1378.1813881935286,formula
UGC12506,10.65,230.0,11.6,0.4730118903661376,2688.705990610329,61.21090926730973,2749.916899877639,169.21796240352265,25.532257708570324,171.13332516987117,,1378.1813881935286,1378.1813881935286,formula
UGC12506,12.29,239.0,11.6,0.4723972550665756,2518.3876729048006,52.973889728760426,2571.361562633561,175.92891888487236,25.51566390996843,177.76960821458334,,1378.1813881935286,1378.1813881935286,formula
UGC12506,13.93,237.0,11.6,0.4482641534208028,2272.669526202441,44.3495558678305,2317.0190820702715,177.92775640691926,24.855367895866657,179.65543635871106,,1378.1813881935286,1378.1813881935286,formula
UGC12506,15.57,240.0,11.6,0.4451824091416615,2095.4581438664095,39.40540209570935,2134.8635459621187,180.6274710557616,24.769782207968532,182.31792399714897,,1378.1813881935286,1378.1813881935286,formula
UGC12506,17.21,245.0,11.6,0.4581877305244437,1934.449099360837,36.69179561344684,1971.1408949742838,182.46059574604047,25.128983316231086,184.18288411931067,,1378.1813881935286,1378.1813881935286,formula
UGC12506,18.85,249.0,11.6,0.4841203849798401,1747.8280159151193,35.39552807555977,1783.223543990679,181.5118676560847,25.830325282975082,183.34056780817576,,1378.1813881935286,1378.1813881935286,formula
UGC12506,20.49,248.0,11.6,0.49911347532397043,1555.2335187896535,33.57095667584608,1588.8044754654995,178.51256202295679,26.227254951444806,180.42894363789887,,1378.1813881935286,1378.1813881935286,formula
UGC12506,22.13,250.0,11.6,0.5287247317433252,1390.4784139177589,32.92718412861577,1423.4055980463747,175.417465778069,26.994047209825116,177.48229738417933,,1378.1813881935286,1378.1813881935286,formula
UGC12506,23.77,255.0,11.6,0.5753576960183118,1239.0662263357171,33.359161472711286,1272.4253878084285,171.61761040173002,28.159319384643286,173.91248220931797,,1378.1813881935286,1378.1813881935286,formula
UGC12506,25.41,244.0,14.9,0.553886927910731,1103.3007870916965,30.041584227086194,1133.3423713187826,167.436175899953,27.628909772379007,169.70041147625503,,1378.1813881935286,1378.1813881935286,formula
UGC12506,27.05,244.0,11.6,0.5752999094711192,997.0147726432531,29.31118772135003,1026.3259603646031,164.22317010702233,28.15790524635166,166.61967839322736,,1378.1813881935286,1378.1813881935286,formula
UGC12506,28.68,249.0,11.6,0.6113312067262304,915.8862099023711,29.37675352621971,945.2629634285908,162.0728740412781,29.026286209778565,164.6515769469943,,1378.1813881935286,1378.1813881935286,formula
UGC12506,30.32,251.0,11.6,0.6313969570875853,847.3326187335092,28.699852731534897,876.0324714650441,160.28451266419972,29.498805650740135,162.97639256904705,,1378.1813881935286,1378.1813881935286,formula
UGC12506,31.96,249.0,11.6,0.6360561941202459,784.0364987484354,27.428060343608667,811.464559092044,158.29657766357425,29.607445154584564,161.04163222155236,,1378.1813881935286,1378.1813881935286,formula
UGC12506,33.6,244.0,12.9,0.6371595865574631,714.5967053571428,26.134567961386285,740.7312733185291,154.95305514897083,29.63311464396848,157.76111936564908,,1378.1813881935286,1378.1813881935286,formula
UGC12506,35.24,239.0,16.2,0.6398068324227417,650.3706725312145,25.02184643825421,675.3925189694687,151.39043067512557,29.694610091464046,154.2751839035821,,1378.1813881935286,1378.1813881935286,formula
UGC12506,36.88,238.0,18.4,0.6523309124569215,601.4486442516269,24.37717794174163,625.8258221933685,148.9343009517955,29.983834352721324,151.92253395231214,,1378.1813881935286,1378.1813881935286,formula
UGC12506,38.52,241.0,24.9,0.6724015693517068,567.5869574247143,24.05740727602914,591.6443647007435,147.86294194286816,30.441605218395473,150.9640385266393,,1378.1813881935286,1378.1813881935286,formula
UGC12506,40.16,237.0,23.0,0.6622977721615375,537.0997136454184,22.728248581550528,559.8279622269689,146.86702999652442,30.212025139587535,149.94229210944812,,1378.1813881935286,1378.1813881935286,formula
UGC12506,41.8,228.0,14.0,0.6333971826493341,505.1965382775121,20.883641350754292,526.0801796282664,145.3176358877339,29.545493877434666,148.29076676739362,,1378.1813881935286,1378.1813881935286,formula
UGC12506,43.44,233.0,16.9,0.6610577472447384,481.0974447513812,20.972778171589326,502.0702229229705,144.56442508445846,30.183728791748713,147.68185563492165,,1378.1813881935286,1378.1813881935286,formula
UGC12506,45.08,233.0,13.7,0.6545858808281978,469.5154680567879,20.011936067694972,489.52740412448287,145.48456034919994,30.03561349351282,148.55266870013372,,1378.1813881935286,1378.1813881935286,formula
UGC12506,46.71,230.0,11.6,0.6679577320561156,430.08146007278964,19.70813347077068,449.78959354356033,141.73603987694875,30.34084564443942,144.94713489551873,,1378.1813881935286,1378.1813881935286,formula
UGC12506,48.35,226.0,11.6,0.6497957979044378,415.72216339193375,18.52195397721323,434.244117369147,141.77505633925875,29.925515447494963,144.89894090295573,,1378.1813881935286,1378.1813881935286,formula
UGC12506,49.99,225.0,11.6,0.6382264374506933,407.5760052010402,17.595355021956525,425.1713602229967,142.74005919853053,29.657912899386677,145.78860139787201,,1378.1813881935286,1378.1813881935286,formula
