galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
NGC4068,0.21,4.68,3.65,0.0,226.8190476190476,0.0,226.8190476190476,6.901594018775662,0.0,6.901594018775662,,499.66259193496904,499.66259193496904,formula
NGC4068,0.64,13.1,3.44,0.0,460.89078125,0.0,460.89078125,17.174693592608865,0.0,17.174693592608865,,499.66259193496904,499.66259193496904,formula
NGC4068,1.06,22.5,2.45,0.0,490.8027358490565,0.0,490.8027358490565,22.809009184968993,0.0,22.809009184968993,,499.66259193496904,499.66259193496904,formula
NGC4068,1.48,30.4,1.71,0.24197051822979593,474.28351351351347,81.69163264226182,555.9751461557753,26.494142748917163,10.995618050412059,28.685243877480758,,499.66259193496904,499.66259193496904,formula
NGC4068,1.91,36.0,1.7,0.3323815641438081,455.92675392670156,86.9521643201541,542.8789182468556,29.509661129874058,12.887149950687093,32.20091200341217,,499.66259193496904,499.66259193496904,formula
NGC4068,2.33,41.9,4.97,0.5017001261410173,388.6831330472103,107.58831991490199,496.2714529621123,30.093715290738032,15.83290198926658,34.00459506304584,,499.66259193496904,499.66259193496904,formula
