galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
NGC0100,0.23,6.81,8.19,0.0,409.7760869565217,0.0,409.7760869565217,9.708166665236027,0.0,9.708166665236027,,951.3756943199498,951.3756943199498,formula
NGC0100,0.69,20.0,4.09,0.0,824.2576811594204,0.0,824.2576811594204,23.848224252551802,0.0,23.848224252551802,,951.3756943199498,951.3756943199498,formula
NGC0100,1.15,33.0,4.0,0.0,1058.4299130434783,0.0,1058.4299130434783,34.888313229504234,0.0,34.888313229504234,,951.3756943199498,951.3756943199498,formula
NGC0100,1.59,42.7,4.0,0.034732594624380796,1106.8987421383647,20.782230393901656,1127.6809725322664,41.951984458425805,5.748369014451285,42.34398122905195,,951.3756943199498,951.3756943199498,formula
NGC0100,2.05,49.9,4.0,0.11812774079802325,1071.3445853658538,54.82139581471534,1126.1659811805691,46.864233696925,10.601125478936961,48.048311743704026,,951.3756943199498,951.3756943199498,formula
NGC0100,2.51,55.5,4.0,0.17481589145153847,1013.3119521912349,66.26119127803523,1079.5731434692702,50.432261499956546,12.896340182697896,52.05505345408713,,951.3756943199498,951.3756943199498,formula
NGC0100,2.97,61.9,4.0,0.2508591823959681,968.6664309764309,80.35734977390541,1049.0237807503363,53.637107490989855,15.448667542170071,55.81756559389256,,951.3756943199498,951.3756943199498,formula
NGC0100,3.42,67.9,4.0,0.32351928409560743,917.2551169590645,89.99660337203265,1007.2517203310971,56.00903944900323,17.54389875518984,58.69242611727984,,951.3756943199498,951.3756943199498,formula
NGC0100,3.88,73.1,4.0,0.4145346087741767,818.8369329896908,101.64385341293328,920.4807864026241,56.365657097207695,19.858956448972364,59.761739024581445,,951.3756943199498,951.3756943199498,formula
NGC0100,4.34,76.1,3.0,0.47614654798735484,718.5570737327189,104.37655591924356,822.9336296519624,55.843868956224725,21.283661637263382,59.76229541014566,,951.3756943199498,951.3756943199498,formula
NGC0100,4.79,77.8,5.34,0.5129732047317678,639.3851356993737,101.8852273109009,741.2703630102745,55.34125766550666,22.091406447286584,59.587624879828994,,951.3756943199498,951.3756943199498,formula
NGC0100,5.24,79.0,4.0,0.5422038980948258,572.6412977099235,98.44267366659317,671.0839713765166,54.778101463997444,22.712102721081294,59.29991576733433,,951.3756943199498,951.3756943199498,formula
NGC0100,5.7,78.5,5.6,0.5618466271248617,501.8414035087719,93.77670613723461,595.6181096460066,53.48360496451226,23.119844830410027,58.26682782666513,,951.3756943199498,951.3756943199498,formula
NGC0100,6.16,79.8,7.15,0.6087039425660571,440.1470779220779,94.01073636267425,534.1578142847521,52.07020261147444,24.064624160665243,57.36211411719475,,951.3756943199498,951.3756943199498,formula
NGC0100,7.16,83.4,5.12,0.7062307230974774,341.6695530726256,93.83948946046687,435.5090425330925,49.460630808755354,25.920855397477585,55.8412459078139,,951.3756943199498,951.3756943199498,formula
NGC0100,7.52,84.6,4.0,0.7356740234046978,315.11239361702127,93.07212563960046,408.18451925662174,48.679001633147735,26.455668292632403,55.403497947420206,,951.3756943199498,951.3756943199498,formula
NGC0100,7.98,86.1,5.53,0.7705451101044268,285.9069799498747,91.8643971341405,377.7713770840152,47.76544462265583,27.075411153488346,54.90551510668524,,951.3756943199498,951.3756943199498,formula
NGC0100,8.44,87.5,10.2,0.8004297641857522,261.94135071090045,90.22623491191632,352.1675856228168,47.0189855271251,27.5954601820041,54.518752944803985,,951.3756943199498,951.3756943199498,formula
NGC0100,8.9,89.0,7.77,0.8296647422100725,241.22535955056176,88.68796294077414,329.9133224913359,46.33471376840478,28.094890463799462,54.18697786528503,,951.3756943199498,951.3756943199498,formula
NGC0100,9.35,90.4,5.16,0.855442006837444,223.87786096256684,87.04243135886894,310.9202923214358,45.752136562132264,28.527999109741724,53.91757350999231,,951.3756943199498,951.3756943199498,formula
NGC0100,9.62,91.2,13.7,0.8668444253660719,215.95335758835756,85.72710156445163,301.6804591528092,45.579285865401616,28.717498446940404,53.87175528094499,,951.3756943199498,951.3756943199498,formula
