galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGCA442,0.42,14.2,1.91,0.9020450110405399,110.86976190476193,1275.1549375154111,1386.024699420173,6.823877197019302,23.142278923141355,24.127378095360314,,593.7232257830237,593.7232257830237,formula
UGCA442,1.26,28.6,1.82,0.7049474841872138,228.9184126984127,332.1775351740156,561.0959478724283,16.983438992147615,20.45834045858216,26.589112326650916,,593.7232257830237,593.7232257830237,formula
UGCA442,2.11,41.0,1.74,0.7231920889720835,270.6552132701422,203.4957061257199,474.1509193958621,23.897332487120817,20.72138846518903,31.630024342786538,,593.7232257830237,593.7232257830237,formula
UGCA442,2.96,49.0,1.91,0.8099087913776686,229.48665540540543,162.4532635833714,391.93991898877687,26.06301018685294,21.928558096846665,34.060859651611544,,593.7232257830237,593.7232257830237,formula
UGCA442,3.79,54.8,2.05,0.9117847342266463,179.02532981530342,142.83582417539878,321.8611539907022,26.048147726853824,23.266881476140316,34.92640510594758,,593.7232257830237,593.7232257830237,formula
UGCA442,4.65,56.4,3.12,0.9850176825318451,130.90447311827958,125.76943568303771,256.6739088013173,24.671963845628504,24.183214755820316,34.54755672874893,,593.7232257830237,593.7232257830237,formula
UGCA442,5.48,57.8,2.83,1.0954893670885049,90.46979927007298,118.6893213209471,209.1591205910201,22.265994251324148,25.50328372658686,33.85545717958613,,593.7232257830237,593.7232257830237,formula
UGCA442,6.33,56.5,0.65,1.175892337100088,62.14011058451817,110.29298444812054,172.4330950326387,19.832975066792173,26.422615153625557,33.037879646802445,,593.7232257830237,593.7232257830237,formula
