galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC11820,0.26,16.0,5.09,0.9346371140635406,281.87461538461537,1120.4374999174595,1402.3121153020747,8.56080603681686,17.067915806522468,19.094531939236937,,311.68647766617016,311.68647766617016,formula
UGC11820,0.44,18.9,4.44,0.514626071672513,439.11295454545456,364.54997180632637,803.6629263517809,13.899989208628904,12.664990627504768,18.804565605054098,,311.68647766617016,311.68647766617016,formula
UGC11820,0.61,25.8,3.36,0.5655798556827624,549.3785245901638,288.98949681426404,838.3680214044279,18.306307656105858,13.277183174781504,22.614254200762424,,311.68647766617016,311.68647766617016,formula
UGC11820,0.79,35.8,3.79,0.7887885647950339,585.2215189873418,311.20851820799714,896.430037195339,21.501744115303765,15.679755399377814,26.611646498935723,,311.68647766617016,311.68647766617016,formula
UGC11820,1.01,44.1,7.91,0.8795204179417156,602.149405940594,271.42041693438733,873.5698228749814,24.66112122349671,16.557011237047924,29.70362807981091,,311.68647766617016,311.68647766617016,formula
UGC11820,5.26,59.65,0.98,0.943241533421882,190.98374524714828,55.8927055400577,246.87645078720598,31.69502326864582,17.146300800484735,36.03567858582246,,311.68647766617016,311.68647766617016,formula
UGC11820,7.91,69.15,1.23,0.9186401935728563,177.57302149178255,36.198195471212685,213.77121696299525,37.47802822988424,16.921221178664744,41.120923216500046,,311.68647766617016,311.68647766617016,formula
UGC11820,10.52,76.95,0.54,0.9211127890595758,164.68155893536124,27.290722505251065,191.9722814406123,41.622710147226115,16.943978303670043,44.939385852003376,,311.68647766617016,311.68647766617016,formula
UGC11820,13.14,81.25,0.73,1.0313092801801802,122.91076103500761,24.463101744580957,147.37386277958856,40.18765233252622,17.928891681411702,44.0055968818035,,311.68647766617016,311.68647766617016,formula
UGC11820,15.82,84.45,1.31,1.1068859831799143,97.39047408343868,21.80792625002548,119.19840033346415,39.25197192498741,18.574213126681926,43.42486261665548,,311.68647766617016,311.68647766617016,formula
