galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC6789,0.1,13.9,3.84,0.9288027354201513,659.0439999999999,18576.054708403026,19235.098708403028,8.118152499183543,43.09994745751209,43.85783705154989,,1848.5562425096473,2000.0,True,2.765339854495047,1.2633763526595376,formula
NGC6789,0.3,29.9,3.92,0.8026519699054973,1191.686666666667,5351.013132703315,6542.699799369982,18.90782906628892,40.06624439364132,44.303610911651376,,1848.5562425096473,2000.0,True,2.765339854495047,1.2633763526595376,formula
NGC6789,0.51,46.7,4.1,1.1785067850244602,1058.6858823529412,4621.59523539004,5680.281117742981,23.236389564646224,48.54908413192694,53.82326049255025,,1848.5562425096473,2000.0,True,2.765339854495047,1.2633763526595376,formula
NGC6789,0.71,60.4,9.4,1.4958071748109667,841.6532394366197,4213.541337495681,5055.1945769323,24.445322660991817,54.69565201752268,59.90983349686371,,1848.5562425096473,2000.0,True,2.765339854495047,1.2633763526595376,formula
