r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
0.09,7.0,2.49,4.825191568657034,4.161249812255928,192.4,2480.6700000000005,853.974218167801,0.8498265736157232,103.36199189426671,2.1848065687046465,0.5574143059564607,0.34833972294486043,0.37832871362595283,975.9974157066761,369.24784678656107,66.29415193598808,258.6941519359881,0.34456419923358855,0.7034200150288298
0.25,14.9,1.35,13.309147295067346,12.137825175870676,589.3072000000001,1648.5342987804884,742.9372632527973,0.7977086779817284,107.69524359410198,2.226821873603082,0.5977489986589588,0.37841790870195824,0.36796127800761286,343.63772156948517,126.445375200332,119.22640688719363,708.5336068871937,0.20231622299060736,0.7034200150288298
0.41,21.1,1.37,17.85626077509069,17.18056169046868,719.9309756097562,140.66679205851574,617.4053068351728,0.7200362874840383,112.50320000107047,2.289964417485118,0.6583658407857131,0.4251200417083519,0.2922674293172923,197.57655233864642,57.74519104538965,57.74231431229848,777.6732899220547,0.08020534782878418,0.7034200150288298
0.58,26.0,1.24,19.207433671943036,19.20213009017489,635.7272413793103,-555.1847745750189,11.302951715347035,0.016616272455208494,75.46310772742628,2.2884685395771562,0.65692979799407,0.42399282360752594,0.162457719533271,2.1619233764063184,0.35122114153663997,0.35122114153663997,636.0784625208469,0.0005524714353424367,0.7034200150288298
0.74,27.5,1.59,19.730815289905472,19.92919466511379,536.7199999999999,-627.6597820881221,-412.9620356127671,-0.5421136889778702,109.51188904769735,2.334783164509238,0.7013918379288686,0.45936187843643034,0.13252496331798908,-80.22688399808436,-10.632064858962694,-10.632064858962694,526.0879351410372,0.019809332349762638,0.7034200150288298
0.9,28.8,2.57,19.589080074790317,19.783541139037773,434.87611111111113,-549.841775599128,-441.09539402447024,-0.5706635887347409,110.4481250065037,2.330316120516667,0.6971034756960004,0.4559083258822633,0.12147543869255456,-70.03191487248297,-8.507157581614505,-8.507157581614505,426.36895352949665,0.019562255465546366,0.7034200150288298
1.08,29.5,1.85,19.31640679917932,19.4359383617051,349.7737962962963,-472.79063786008214,-330.05843910946646,-0.4504445325036869,102.83460080806019,2.2998347470535854,0.6678413571714419,0.4325831551586316,0.1,-42.89007748721289,-4.289007748721289,-4.289007748721289,345.484788547575,0.012262232888839427,0.7034200150288298
