r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
1.61,23.4,10.0,26.24901211623569,29.080512375128468,525.2647204968944,-32.990052212087456,-36.03373863080035,-26.402479679870826,84.17945567820655,2.072297101593541,0.4289188406374164,0.2,0.26805102681561166,-1142.5145177801653,-306.2521896427167,-97.30780305696383,427.9569174399305,0.18525478536786513,2.983417155858916
3.23,40.6,5.0,35.33194456992844,39.03820308364615,471.8208359133127,-49.04096072492954,-28.88303937840411,-24.21031897871336,88.93608281266165,2.139700669195973,0.45588026767838913,0.2,0.29192905564108684,-813.0822474155349,-237.36233264654962,-85.33591111687437,386.48492479643835,0.1808650755147089,2.983417155858916
4.84,45.5,5.0,37.947643990241964,42.138036261790845,366.862417355372,-32.157575792809816,-23.943022191871066,-21.479065811723444,88.36916795119693,2.1315609359172085,0.4526243743668834,0.2,0.27123172326626066,-435.6980954499908,-118.17514525272873,-69.33686272517625,297.52555463019576,0.18899963431798214,2.983417155858916
6.45,49.2,5.0,45.079828144985406,48.7377030644654,368.2734418604651,2.7634440498937294,-21.607268886017337,-18.495648655864528,86.59370628835764,2.1067443316091015,0.4426977326436406,0.2,0.24206728507089215,-271.7936865674543,-65.79235980679267,-53.205084405981665,315.0683574544834,0.144471684238747,2.983417155858916
8.06,50.4,5.0,51.88769527430417,55.03300191703157,375.7607071960298,-8.28996627942224,-16.06133387759519,-15.912984975000214,88.58925485336454,2.1347173459154596,0.4538869383661839,0.2,0.2408372125830692,-183.21802118887467,-44.125717518114286,-41.72436465520509,334.0363425408247,0.11103972250466838,2.983417155858916
9.66,50.4,5.0,54.49224953055875,57.449640555881636,341.6626501035197,-21.31128568281881,-13.892075855596989,-13.86941375996835,88.06487796375157,2.127204364900868,0.45088174596034725,0.2,0.22148864404016766,-142.5942374112089,-31.583004292150406,-34.270801356037204,307.39184874748247,0.10030596363299753,2.983417155858916
